symbol,date,time,open,high,low,close,volume
TATAMTRDVR,2018-03-21,12:01:00,190.05,190.05,189.95,190.00,9563
TATAMTRDVR,2018-03-21,12:02:00,190.00,190.10,189.95,190.00,2693
TATAMTRDVR,2018-03-21,12:03:00,190.05,190.15,190.05,190.15,1761
TATAMTRDVR,2018-03-21,12:04:00,190.15,190.15,189.55,189.55,7803
TATAMTRDVR,2018-03-21,12:05:00,189.85,189.85,189.70,189.70,2379
TATAMTRDVR,2018-03-21,12:06:00,189.65,189.80,189.60,189.80,1367
TATAMTRDVR,2018-03-21,12:07:00,189.65,189.85,189.60,189.85,1860
TATAMTRDVR,2018-03-21,12:08:00,189.90,190.20,189.90,190.00,913
TATAMTRDVR,2018-03-21,12:09:00,190.05,190.20,190.05,190.20,722
TATAMTRDVR,2018-03-21,12:10:00,190.20,190.30,190.15,190.25,1540
TATAMTRDVR,2018-03-21,12:11:00,190.15,190.15,190.05,190.15,1326
TATAMTRDVR,2018-03-21,12:12:00,190.30,190.35,190.20,190.20,787
TATAMTRDVR,2018-03-21,12:13:00,190.25,190.30,190.25,190.30,579
TATAMTRDVR,2018-03-21,12:14:00,190.40,190.50,190.40,190.45,572
TATAMTRDVR,2018-03-21,12:15:00,190.35,190.35,190.25,190.25,900
TATAMTRDVR,2018-03-21,12:16:00,190.45,190.45,190.30,190.35,969
TATAMTRDVR,2018-03-21,12:17:00,190.25,190.40,190.20,190.20,932
TATAMTRDVR,2018-03-21,12:18:00,190.25,190.30,190.25,190.30,944
TATAMTRDVR,2018-03-21,12:19:00,190.25,190.25,190.15,190.15,381
TATAMTRDVR,2018-03-21,12:20:00,190.20,190.25,190.15,190.25,367
TATAMTRDVR,2018-03-21,12:21:00,190.35,190.35,190.25,190.25,754
TATAMTRDVR,2018-03-21,12:22:00,190.30,190.30,190.10,190.25,942
TATAMTRDVR,2018-03-21,12:23:00,190.30,190.35,190.30,190.30,312
TATAMTRDVR,2018-03-21,12:24:00,190.30,190.40,190.30,190.40,416
TATAMTRDVR,2018-03-21,12:25:00,190.35,190.35,190.30,190.35,126
TATAMTRDVR,2018-03-21,12:26:00,190.30,190.35,190.30,190.35,795
TATAMTRDVR,2018-03-21,12:27:00,190.30,190.35,190.20,190.20,11865
TATAMTRDVR,2018-03-21,12:28:00,190.30,190.30,190.15,190.15,3408
TATAMTRDVR,2018-03-21,12:29:00,190.15,190.30,190.15,190.25,378
TATAMTRDVR,2018-03-21,12:30:00,190.25,190.25,190.20,190.25,369
TATAMTRDVR,2018-03-21,12:31:00,190.15,190.40,190.15,190.40,416
TATAMTRDVR,2018-03-21,12:32:00,190.30,190.35,190.25,190.25,228
TATAMTRDVR,2018-03-21,12:33:00,190.20,190.35,190.05,190.05,1707
TATAMTRDVR,2018-03-21,12:34:00,190.25,190.25,190.00,190.00,4425
TATAMTRDVR,2018-03-21,12:35:00,190.20,190.20,189.80,190.00,4922
TATAMTRDVR,2018-03-21,12:36:00,189.95,190.05,189.95,190.00,1389
TATAMTRDVR,2018-03-21,12:37:00,189.95,190.15,189.95,190.05,1158
TATAMTRDVR,2018-03-21,12:38:00,190.05,190.05,189.80,189.80,1166
TATAMTRDVR,2018-03-21,12:39:00,189.95,190.05,189.95,190.05,132
TATAMTRDVR,2018-03-21,12:40:00,190.00,190.00,189.80,189.85,572
TATAMTRDVR,2018-03-21,12:41:00,189.80,189.90,189.80,189.90,94
TATAMTRDVR,2018-03-21,12:42:00,189.95,189.95,189.85,189.85,121
TATAMTRDVR,2018-03-21,12:43:00,190.00,190.00,189.90,190.00,117
TATAMTRDVR,2018-03-21,12:44:00,190.00,190.00,189.80,189.85,2464
TATAMTRDVR,2018-03-21,12:45:00,190.00,190.00,189.85,189.85,1376
