symbol,date,time,open,high,low,close,volume
EICHERMOT,2018-03-21,09:42:00,28065.10,28073.35,28028.00,28037.55,155
EICHERMOT,2018-03-21,09:43:00,28040.70,28065.35,28040.70,28059.50,180
EICHERMOT,2018-03-21,09:44:00,28050.00,28063.95,28050.00,28052.50,79
EICHERMOT,2018-03-21,09:45:00,28053.00,28069.95,28053.00,28069.95,62
EICHERMOT,2018-03-21,09:46:00,28062.35,28070.00,28050.00,28060.10,107
EICHERMOT,2018-03-21,09:47:00,28060.10,28064.95,28055.00,28055.00,20
EICHERMOT,2018-03-21,09:48:00,28050.00,28061.00,28050.00,28061.00,77
EICHERMOT,2018-03-21,09:49:00,28058.00,28061.00,28055.00,28055.00,36
EICHERMOT,2018-03-21,09:50:00,28058.00,28058.00,28042.00,28050.25,73
EICHERMOT,2018-03-21,09:51:00,28060.55,28060.55,28050.00,28050.05,43
EICHERMOT,2018-03-21,09:52:00,28050.05,28070.00,28050.05,28070.00,53
EICHERMOT,2018-03-21,09:53:00,28070.00,28138.95,28061.05,28138.95,152
EICHERMOT,2018-03-21,09:54:00,28143.60,28144.10,28120.35,28138.60,87
EICHERMOT,2018-03-21,09:55:00,28144.10,28168.55,28141.35,28168.55,116
EICHERMOT,2018-03-21,09:56:00,28160.00,28184.00,28142.70,28184.00,95
EICHERMOT,2018-03-21,09:57:00,28184.00,28201.70,28184.00,28199.90,123
EICHERMOT,2018-03-21,09:58:00,28199.90,28208.85,28167.60,28167.60,136
EICHERMOT,2018-03-21,09:59:00,28168.80,28174.70,28150.25,28160.35,53
EICHERMOT,2018-03-21,10:00:00,28158.00,28163.75,28158.00,28163.75,47
EICHERMOT,2018-03-21,10:01:00,28170.50,28171.60,28150.20,28150.20,50
EICHERMOT,2018-03-21,10:02:00,28150.20,28150.20,28100.00,28101.40,103
EICHERMOT,2018-03-21,10:03:00,28119.30,28171.15,28119.30,28171.15,128
EICHERMOT,2018-03-21,10:04:00,28155.75,28180.00,28130.40,28166.60,119
EICHERMOT,2018-03-21,10:05:00,28149.40,28194.90,28149.40,28188.70,71
EICHERMOT,2018-03-21,10:06:00,28189.35,28200.00,28188.70,28197.00,100
EICHERMOT,2018-03-21,10:07:00,28200.00,28225.00,28197.00,28201.00,139
EICHERMOT,2018-03-21,10:08:00,28201.00,28229.95,28201.00,28223.95,97
EICHERMOT,2018-03-21,10:09:00,28238.70,28248.55,28235.00,28242.00,55
EICHERMOT,2018-03-21,10:10:00,28242.00,28258.60,28231.65,28231.65,155
EICHERMOT,2018-03-21,10:11:00,28232.65,28250.00,28227.30,28250.00,55
EICHERMOT,2018-03-21,10:12:00,28249.85,28249.85,28226.85,28226.85,35
EICHERMOT,2018-03-21,10:13:00,28227.35,28245.30,28222.00,28222.00,71
EICHERMOT,2018-03-21,10:14:00,28222.00,28222.05,28222.00,28222.05,51
EICHERMOT,2018-03-21,10:15:00,28223.50,28236.80,28222.00,28222.00,30
EICHERMOT,2018-03-21,10:16:00,28222.00,28224.90,28222.00,28222.70,20
EICHERMOT,2018-03-21,10:17:00,28222.70,28250.00,28222.70,28239.00,45
EICHERMOT,2018-03-21,10:18:00,28234.95,28234.95,28225.00,28225.00,63
EICHERMOT,2018-03-21,10:19:00,28225.00,28239.00,28225.00,28229.25,88
EICHERMOT,2018-03-21,10:20:00,28233.45,28233.45,28222.00,28222.05,51
EICHERMOT,2018-03-21,10:21:00,28225.40,28225.40,28222.00,28223.75,18
EICHERMOT,2018-03-21,10:22:00,28227.95,28230.00,28222.00,28230.00,49
EICHERMOT,2018-03-21,10:23:00,28222.00,28222.00,28164.80,28164.80,90
EICHERMOT,2018-03-21,10:24:00,28160.00,28160.00,28123.00,28123.00,35
EICHERMOT,2018-03-21,10:25:00,28123.00,28143.95,28110.00,28143.95,67
EICHERMOT,2018-03-21,10:26:00,28152.10,28152.10,28130.20,28130.20,35
EICHERMOT,2018-03-21,10:27:00,28130.20,28130.20,28105.90,28113.15,34
EICHERMOT,2018-03-21,10:28:00,28105.00,28120.00,28100.00,28108.60,101
EICHERMOT,2018-03-21,10:29:00,28125.45,28125.45,28108.55,28118.85,16
EICHERMOT,2018-03-21,10:30:00,28118.85,28118.85,28118.25,28118.85,39
EICHERMOT,2018-03-21,10:31:00,28118.85,28118.85,28110.00,28110.00,79
EICHERMOT,2018-03-21,10:32:00,28112.95,28112.95,28110.00,28111.50,17
EICHERMOT,2018-03-21,10:33:00,28111.50,28111.50,28076.35,28080.40,125
EICHERMOT,2018-03-21,10:34:00,28061.05,28080.00,28035.95,28040.00,121
EICHERMOT,2018-03-21,10:35:00,28035.95,28040.00,28025.00,28025.05,72
EICHERMOT,2018-03-21,10:36:00,28025.00,28049.90,28025.00,28049.90,96
EICHERMOT,2018-03-21,10:37:00,28075.10,28075.10,28046.35,28052.45,42
EICHERMOT,2018-03-21,10:38:00,28052.50,28070.80,28052.50,28070.80,34
EICHERMOT,2018-03-21,10:39:00,28070.80,28075.25,28055.15,28056.40,43
EICHERMOT,2018-03-21,10:40:00,28060.00,28067.30,28055.15,28055.15,27
EICHERMOT,2018-03-21,10:41:00,28050.00,28068.65,28050.00,28062.10,66
EICHERMOT,2018-03-21,10:42:00,28062.65,28063.65,28052.15,28052.60,18
EICHERMOT,2018-03-21,10:43:00,28053.05,28092.45,28053.05,28092.45,26
EICHERMOT,2018-03-21,10:44:00,28079.60,28085.90,28055.00,28055.00,31
EICHERMOT,2018-03-21,10:45:00,28050.05,28051.80,28050.00,28050.00,59
EICHERMOT,2018-03-21,10:46:00,28051.75,28051.75,28050.00,28050.00,16
EICHERMOT,2018-03-21,10:47:00,28050.00,28061.25,28050.00,28061.10,27
EICHERMOT,2018-03-21,10:48:00,28061.35,28061.65,28061.20,28061.65,39
EICHERMOT,2018-03-21,10:49:00,28063.50,28077.60,28061.10,28061.10,36
EICHERMOT,2018-03-21,10:50:00,28061.10,28097.95,28061.10,28076.40,163
EICHERMOT,2018-03-21,10:51:00,28076.05,28093.00,28063.05,28065.05,90
EICHERMOT,2018-03-21,10:52:00,28081.75,28083.45,28065.00,28066.00,21
EICHERMOT,2018-03-21,10:53:00,28066.00,28093.05,28065.15,28065.15,76
EICHERMOT,2018-03-21,10:54:00,28067.00,28077.25,28065.00,28077.25,23
EICHERMOT,2018-03-21,10:55:00,28061.10,28065.75,28061.10,28061.10,16
EICHERMOT,2018-03-21,10:56:00,28065.65,28078.05,28061.15,28064.00,29
EICHERMOT,2018-03-21,10:57:00,28074.95,28089.95,28071.45,28075.85,19
