symbol,date,time,open,high,low,close,volume
POWERGRID,2016-09-01,09:50:00,182.65,182.70,182.60,182.65,4864
POWERGRID,2016-09-01,09:51:00,182.65,182.70,182.45,182.45,22326
POWERGRID,2016-09-01,09:52:00,182.45,182.50,182.30,182.35,55516
POWERGRID,2016-09-01,09:53:00,182.35,182.70,182.30,182.60,30188
POWERGRID,2016-09-01,09:54:00,182.60,183.05,182.50,182.95,34706
POWERGRID,2016-09-01,09:55:00,182.95,182.95,182.85,182.95,4424
POWERGRID,2016-09-01,09:56:00,182.95,183.05,182.90,182.95,9908
POWERGRID,2016-09-01,09:57:00,182.95,183.05,182.95,183.00,8175
POWERGRID,2016-09-01,09:58:00,183.05,183.15,183.05,183.10,6422
POWERGRID,2016-09-01,09:59:00,183.15,183.50,183.10,183.50,15382
POWERGRID,2016-09-01,10:00:00,183.50,183.70,183.45,183.70,17427
POWERGRID,2016-09-01,10:01:00,183.70,183.70,182.80,182.90,31880
POWERGRID,2016-09-01,10:02:00,182.90,182.95,182.80,182.95,5414
POWERGRID,2016-09-01,10:03:00,182.80,183.05,182.70,183.05,12060
POWERGRID,2016-09-01,10:04:00,183.00,183.15,182.95,183.05,11231
POWERGRID,2016-09-01,10:05:00,183.05,183.30,183.05,183.10,12125
POWERGRID,2016-09-01,10:06:00,183.10,183.10,182.80,182.80,23797
POWERGRID,2016-09-01,10:07:00,182.65,182.75,182.50,182.65,11604
POWERGRID,2016-09-01,10:08:00,182.65,182.65,182.50,182.55,2469
POWERGRID,2016-09-01,10:09:00,182.50,182.65,182.50,182.60,1500
POWERGRID,2016-09-01,10:10:00,182.60,183.00,182.60,183.00,3858
POWERGRID,2016-09-01,10:11:00,183.05,183.05,182.55,182.55,26307
POWERGRID,2016-09-01,10:12:00,182.65,182.65,182.65,182.65,100
POWERGRID,2016-09-01,10:13:00,182.70,182.85,182.70,182.80,3312
POWERGRID,2016-09-01,10:14:00,182.75,182.75,182.55,182.60,6108
POWERGRID,2016-09-01,10:15:00,182.55,182.55,182.50,182.50,765
POWERGRID,2016-09-01,10:16:00,182.50,182.55,182.45,182.45,4131
POWERGRID,2016-09-01,10:17:00,182.50,182.55,182.45,182.55,372
POWERGRID,2016-09-01,10:18:00,182.45,182.55,182.45,182.50,2632
POWERGRID,2016-09-01,10:19:00,182.50,182.50,182.45,182.50,404
POWERGRID,2016-09-01,10:20:00,182.50,182.55,182.50,182.55,272
POWERGRID,2016-09-01,10:21:00,182.60,182.65,182.60,182.65,3761
POWERGRID,2016-09-01,10:22:00,182.65,182.75,182.65,182.75,1000
POWERGRID,2016-09-01,10:23:00,182.75,182.80,182.75,182.80,102
POWERGRID,2016-09-01,10:24:00,182.80,182.90,182.80,182.85,1141
POWERGRID,2016-09-01,10:25:00,182.85,182.85,182.85,182.85,850
POWERGRID,2016-09-01,10:26:00,182.90,182.90,182.80,182.80,1010
POWERGRID,2016-09-01,10:27:00,182.80,182.80,182.75,182.75,2582
POWERGRID,2016-09-01,10:28:00,182.65,182.65,182.65,182.65,684
POWERGRID,2016-09-01,10:29:00,182.65,182.75,182.65,182.70,832
POWERGRID,2016-09-01,10:30:00,182.75,182.75,182.75,182.75,500
POWERGRID,2016-09-01,10:31:00,182.75,182.80,182.75,182.80,102
POWERGRID,2016-09-01,10:32:00,182.80,182.85,182.80,182.85,523
POWERGRID,2016-09-01,10:33:00,182.85,183.00,182.85,183.00,2437
POWERGRID,2016-09-01,10:34:00,183.00,183.00,182.75,182.75,3350
POWERGRID,2016-09-01,10:35:00,182.75,182.80,182.65,182.70,1321
POWERGRID,2016-09-01,10:36:00,182.85,182.85,182.85,182.85,100
POWERGRID,2016-09-01,10:37:00,182.80,182.85,182.80,182.85,651
POWERGRID,2016-09-01,10:38:00,182.80,182.90,182.75,182.90,1045
POWERGRID,2016-09-01,10:39:00,182.90,182.95,182.90,182.90,355
POWERGRID,2016-09-01,10:40:00,182.95,183.05,182.90,183.00,1841
POWERGRID,2016-09-01,10:41:00,183.05,183.05,183.00,183.00,586
POWERGRID,2016-09-01,10:42:00,183.00,183.20,183.00,183.15,6271
POWERGRID,2016-09-01,10:43:00,183.05,183.05,183.00,183.00,630
POWERGRID,2016-09-01,10:44:00,183.00,183.10,183.00,183.00,7831
POWERGRID,2016-09-01,10:45:00,183.00,183.10,182.95,183.00,16945
POWERGRID,2016-09-01,10:46:00,182.95,183.20,182.95,183.20,11780
POWERGRID,2016-09-01,10:47:00,183.20,183.25,183.15,183.15,2151
POWERGRID,2016-09-01,10:48:00,183.10,183.25,183.10,183.25,962
