symbol,date,time,open,high,low,close,volume
HDFC,2018-03-21,10:34:00,1829.85,1829.90,1829.75,1829.85,8424
HDFC,2018-03-21,10:35:00,1829.80,1829.90,1829.30,1829.80,5704
HDFC,2018-03-21,10:36:00,1829.70,1829.90,1829.35,1829.90,13136
HDFC,2018-03-21,10:37:00,1829.80,1829.80,1829.70,1829.75,5832
HDFC,2018-03-21,10:38:00,1829.75,1829.95,1829.70,1829.95,10576
HDFC,2018-03-21,10:39:00,1829.95,1829.95,1829.45,1829.75,9992
HDFC,2018-03-21,10:40:00,1829.75,1829.80,1829.30,1829.60,5920
HDFC,2018-03-21,10:41:00,1829.70,1829.90,1829.50,1829.90,3174
HDFC,2018-03-21,10:42:00,1829.85,1829.95,1829.70,1829.85,7157
HDFC,2018-03-21,10:43:00,1829.90,1829.95,1829.00,1829.95,12602
HDFC,2018-03-21,10:44:00,1829.95,1830.00,1829.65,1829.80,7584
HDFC,2018-03-21,10:45:00,1829.85,1830.00,1827.85,1829.30,5063
HDFC,2018-03-21,10:46:00,1829.40,1829.75,1829.35,1829.60,3816
HDFC,2018-03-21,10:47:00,1829.70,1829.80,1829.60,1829.75,2846
HDFC,2018-03-21,10:48:00,1829.80,1829.80,1828.00,1829.70,6319
HDFC,2018-03-21,10:49:00,1829.70,1829.70,1829.15,1829.50,2116
HDFC,2018-03-21,10:50:00,1829.60,1829.65,1828.65,1829.50,2806
HDFC,2018-03-21,10:51:00,1829.50,1829.65,1829.50,1829.65,6247
HDFC,2018-03-21,10:52:00,1829.60,1829.60,1828.90,1829.50,4827
HDFC,2018-03-21,10:53:00,1829.50,1829.60,1828.95,1829.00,3589
HDFC,2018-03-21,10:54:00,1828.95,1829.40,1828.95,1829.30,2738
HDFC,2018-03-21,10:55:00,1829.30,1829.50,1829.00,1829.25,4445
HDFC,2018-03-21,10:56:00,1829.35,1829.50,1829.35,1829.50,3224
HDFC,2018-03-21,10:57:00,1829.50,1829.50,1829.35,1829.45,6011
HDFC,2018-03-21,10:58:00,1829.45,1829.80,1829.40,1829.75,3746
HDFC,2018-03-21,10:59:00,1829.75,1829.90,1829.70,1829.75,6068
HDFC,2018-03-21,11:00:00,1829.90,1830.00,1829.75,1829.90,3969
HDFC,2018-03-21,11:01:00,1829.90,1829.90,1829.70,1829.75,4326
HDFC,2018-03-21,11:02:00,1829.75,1829.95,1829.65,1829.70,12797
HDFC,2018-03-21,11:03:00,1829.75,1829.75,1829.30,1829.75,5012
HDFC,2018-03-21,11:04:00,1829.75,1829.75,1829.70,1829.70,3291
HDFC,2018-03-21,11:05:00,1829.75,1829.75,1829.25,1829.30,5270
HDFC,2018-03-21,11:06:00,1829.50,1829.75,1829.45,1829.70,4470
HDFC,2018-03-21,11:07:00,1829.75,1829.75,1829.55,1829.70,4083
HDFC,2018-03-21,11:08:00,1829.75,1829.75,1829.70,1829.70,3246
HDFC,2018-03-21,11:09:00,1829.75,1829.95,1829.75,1829.85,4754
HDFC,2018-03-21,11:10:00,1829.85,1829.95,1829.85,1829.90,4744
HDFC,2018-03-21,11:11:00,1829.95,1830.00,1829.85,1829.90,3692
HDFC,2018-03-21,11:12:00,1829.90,1829.90,1829.75,1829.80,3834
HDFC,2018-03-21,11:13:00,1829.85,1829.90,1829.10,1829.90,5773
HDFC,2018-03-21,11:14:00,1829.90,1830.00,1829.40,1829.55,20248
HDFC,2018-03-21,11:15:00,1829.55,1829.80,1829.45,1829.60,2626
HDFC,2018-03-21,11:16:00,1829.65,1829.70,1829.60,1829.70,5387
HDFC,2018-03-21,11:17:00,1829.70,1829.75,1829.65,1829.75,4798
HDFC,2018-03-21,11:18:00,1829.75,1829.75,1829.65,1829.75,2807
HDFC,2018-03-21,11:19:00,1829.75,1829.90,1829.65,1829.90,4565
HDFC,2018-03-21,11:20:00,1829.90,1830.00,1829.80,1829.80,5664
HDFC,2018-03-21,11:21:00,1829.95,1830.00,1828.40,1828.75,6795
HDFC,2018-03-21,11:22:00,1828.85,1829.80,1828.85,1829.80,5287
HDFC,2018-03-21,11:23:00,1829.80,1829.95,1829.00,1829.40,4082
HDFC,2018-03-21,11:24:00,1829.45,1829.85,1829.45,1829.85,3625
HDFC,2018-03-21,11:25:00,1829.75,1829.95,1828.75,1829.10,6082
HDFC,2018-03-21,11:26:00,1829.50,1829.90,1829.45,1829.90,3467
HDFC,2018-03-21,11:27:00,1829.90,1829.95,1828.40,1829.05,6819
HDFC,2018-03-21,11:28:00,1829.30,1829.70,1829.30,1829.45,4552
HDFC,2018-03-21,11:29:00,1829.45,1829.75,1829.10,1829.75,3851
HDFC,2018-03-21,11:30:00,1829.70,1829.90,1829.70,1829.80,6243
HDFC,2018-03-21,11:31:00,1829.85,1829.90,1829.15,1829.65,5320
