symbol,date,time,open,high,low,close,volume
ZEEL,2018-03-21,12:23:00,573.00,573.25,572.95,573.25,450
ZEEL,2018-03-21,12:24:00,573.25,573.40,572.95,573.40,682
ZEEL,2018-03-21,12:25:00,573.45,573.75,573.40,573.75,317
ZEEL,2018-03-21,12:26:00,573.70,573.70,573.00,573.00,772
ZEEL,2018-03-21,12:27:00,573.30,573.55,573.10,573.45,181
ZEEL,2018-03-21,12:28:00,573.70,573.75,573.65,573.75,30
ZEEL,2018-03-21,12:29:00,573.75,573.80,573.75,573.80,384
ZEEL,2018-03-21,12:30:00,573.80,573.80,573.45,573.80,631
ZEEL,2018-03-21,12:31:00,573.80,573.80,573.75,573.75,495
ZEEL,2018-03-21,12:32:00,573.80,573.80,573.15,573.60,792
ZEEL,2018-03-21,12:33:00,573.55,573.60,573.45,573.55,32
ZEEL,2018-03-21,12:34:00,573.55,573.60,573.15,573.35,1062
ZEEL,2018-03-21,12:35:00,573.35,573.35,573.10,573.20,535
ZEEL,2018-03-21,12:36:00,573.35,573.40,573.30,573.40,931
ZEEL,2018-03-21,12:37:00,573.40,573.40,573.20,573.20,618
ZEEL,2018-03-21,12:38:00,573.20,573.20,572.60,572.95,1559
ZEEL,2018-03-21,12:39:00,572.45,572.95,572.45,572.50,6024
ZEEL,2018-03-21,12:40:00,572.45,572.45,571.90,571.90,3759
ZEEL,2018-03-21,12:41:00,571.90,572.50,571.90,572.20,1109
ZEEL,2018-03-21,12:42:00,572.20,572.25,572.10,572.25,399
ZEEL,2018-03-21,12:43:00,572.25,572.25,571.80,572.10,915
ZEEL,2018-03-21,12:44:00,571.90,572.10,571.70,571.70,2068
ZEEL,2018-03-21,12:45:00,571.70,572.00,571.60,571.80,702
ZEEL,2018-03-21,12:46:00,571.90,572.00,571.50,571.50,2157
ZEEL,2018-03-21,12:47:00,571.45,572.50,571.45,572.50,1882
ZEEL,2018-03-21,12:48:00,572.45,572.75,572.40,572.70,491
ZEEL,2018-03-21,12:49:00,572.70,573.20,572.70,573.20,1417
ZEEL,2018-03-21,12:50:00,573.20,573.65,573.20,573.65,215
