symbol,date,time,open,high,low,close,volume
BAJAJ-AUTO,2017-06-19,15:30:00,2855.00,2894.00,2815.00,2815.30,500836
BAJAJ-AUTO,2017-06-20,15:30:00,2810.00,2827.95,2806.50,2815.00,274896
BAJAJ-AUTO,2017-06-21,15:30:00,2812.00,2828.10,2790.50,2815.60,143712
BAJAJ-AUTO,2017-06-22,15:30:00,2817.50,2851.00,2807.35,2850.00,223966
BAJAJ-AUTO,2017-06-23,15:30:00,2850.00,2850.45,2817.00,2827.00,154968
BAJAJ-AUTO,2017-06-27,15:30:00,2828.45,2829.15,2761.00,2785.00,322785
BAJAJ-AUTO,2017-06-28,15:30:00,2789.00,2801.00,2770.20,2784.50,284660
BAJAJ-AUTO,2017-06-29,15:30:00,2787.80,2812.00,2779.25,2809.00,224331
BAJAJ-AUTO,2017-06-30,15:30:00,2796.00,2799.70,2764.45,2790.00,266443
BAJAJ-AUTO,2017-07-03,15:30:00,2769.00,2793.50,2750.55,2793.50,335713
BAJAJ-AUTO,2017-07-04,15:30:00,2790.00,2790.00,2755.00,2779.60,331944
BAJAJ-AUTO,2017-07-05,15:30:00,2761.30,2784.45,2751.00,2773.00,251283
BAJAJ-AUTO,2017-07-06,15:30:00,2734.00,2741.00,2722.90,2726.00,488894
BAJAJ-AUTO,2017-07-07,15:30:00,2716.00,2733.00,2694.50,2710.00,290037
BAJAJ-AUTO,2017-07-10,15:30:00,2844.00,2844.00,2700.00,2731.00,20831
BAJAJ-AUTO,2017-07-11,15:30:00,2735.70,2803.00,2735.70,2798.05,393672
BAJAJ-AUTO,2017-07-12,15:30:00,2801.00,2818.00,2774.30,2788.00,288437
BAJAJ-AUTO,2017-07-13,15:30:00,2795.00,2806.75,2780.45,2788.85,303857
BAJAJ-AUTO,2017-07-14,15:30:00,2800.00,2816.90,2767.55,2811.20,150816
BAJAJ-AUTO,2017-07-17,15:30:00,2819.85,2828.55,2800.00,2826.20,134022
BAJAJ-AUTO,2017-07-18,15:30:00,2827.80,2847.90,2818.00,2831.00,195878
BAJAJ-AUTO,2017-07-19,15:30:00,2834.00,2835.00,2802.40,2834.95,247730
BAJAJ-AUTO,2017-07-20,15:30:00,2823.40,2855.85,2800.10,2816.00,675692
BAJAJ-AUTO,2017-07-21,15:30:00,2818.60,2840.70,2806.35,2815.00,319397
BAJAJ-AUTO,2017-07-24,15:30:00,2815.00,2834.95,2802.20,2819.05,204810
BAJAJ-AUTO,2017-07-25,15:30:00,2840.00,2862.40,2819.25,2840.00,220402
BAJAJ-AUTO,2017-07-26,15:30:00,2846.00,2852.80,2829.20,2845.00,252553
BAJAJ-AUTO,2017-07-27,15:30:00,2849.50,2869.10,2825.05,2852.40,306789
BAJAJ-AUTO,2017-07-28,15:30:00,2810.00,2867.00,2804.45,2831.00,136729
BAJAJ-AUTO,2017-07-31,15:30:00,2845.00,2845.00,2785.00,2812.00,173664
BAJAJ-AUTO,2017-08-01,15:30:00,2812.00,2830.50,2798.05,2826.00,190726
BAJAJ-AUTO,2017-08-02,15:30:00,2789.95,2817.70,2786.00,2799.75,298840
BAJAJ-AUTO,2017-08-03,15:30:00,2805.00,2838.70,2800.05,2834.00,325945
BAJAJ-AUTO,2017-08-04,15:30:00,2824.00,2900.00,2811.15,2873.65,257208
BAJAJ-AUTO,2017-08-07,15:30:00,2875.00,2903.55,2868.35,2890.00,169287
BAJAJ-AUTO,2017-08-08,15:30:00,2890.00,2981.00,2876.00,2920.00,763401
BAJAJ-AUTO,2017-08-09,15:30:00,2919.50,2929.05,2807.10,2820.00,305248
BAJAJ-AUTO,2017-08-10,15:30:00,2818.00,2831.15,2761.00,2808.80,497306
BAJAJ-AUTO,2017-08-11,15:30:00,2780.00,2798.45,2750.00,2790.00,321890
BAJAJ-AUTO,2017-08-14,15:30:00,2798.00,2841.80,2786.00,2827.00,165120
BAJAJ-AUTO,2017-08-16,15:30:00,2832.00,2861.00,2810.05,2831.65,129201
BAJAJ-AUTO,2017-08-17,15:30:00,2850.00,2868.10,2816.00,2830.00,152160
BAJAJ-AUTO,2017-08-18,15:30:00,2817.80,2824.30,2791.00,2803.95,128913
BAJAJ-AUTO,2017-08-21,15:30:00,2811.00,2820.00,2760.10,2760.10,77884
BAJAJ-AUTO,2017-08-22,15:30:00,2779.90,2779.90,2731.55,2735.00,80340
BAJAJ-AUTO,2017-08-23,15:30:00,2757.00,2769.90,2720.05,2759.50,117188
BAJAJ-AUTO,2017-08-24,15:30:00,2764.30,2764.30,2710.10,2726.00,213909
BAJAJ-AUTO,2017-08-28,15:30:00,2740.00,2753.20,2704.00,2738.15,227147
BAJAJ-AUTO,2017-08-29,15:30:00,2740.00,2751.20,2715.00,2720.00,175171
BAJAJ-AUTO,2017-08-30,15:30:00,2735.00,2766.95,2735.00,2753.00,147597
BAJAJ-AUTO,2017-08-31,15:30:00,2760.00,2828.45,2731.35,2799.05,508660
BAJAJ-AUTO,2017-09-01,15:30:00,2827.90,2935.00,2827.90,2916.95,722050
BAJAJ-AUTO,2017-09-04,15:30:00,2916.00,2933.60,2889.95,2910.00,345756
BAJAJ-AUTO,2017-09-05,15:30:00,2927.00,2969.70,2905.05,2950.00,353285
BAJAJ-AUTO,2017-09-06,15:30:00,2938.00,2939.00,2900.05,2915.00,171348
BAJAJ-AUTO,2017-09-07,15:30:00,2940.00,2977.00,2900.95,2964.75,292925
BAJAJ-AUTO,2017-09-08,15:30:00,2952.00,2984.50,2906.20,2910.00,177449
BAJAJ-AUTO,2017-09-11,15:30:00,2940.00,2948.00,2910.00,2933.00,153148
BAJAJ-AUTO,2017-09-12,15:30:00,2939.00,2946.95,2915.00,2935.95,139203
BAJAJ-AUTO,2017-09-13,15:30:00,2929.00,2974.00,2920.00,2937.55,168435
BAJAJ-AUTO,2017-09-14,15:30:00,2945.00,2956.95,2916.05,2925.90,128663
BAJAJ-AUTO,2017-09-15,15:30:00,2918.00,3036.05,2901.50,3030.00,578878
BAJAJ-AUTO,2017-09-18,15:30:00,3045.10,3149.00,3045.10,3138.00,719616
BAJAJ-AUTO,2017-09-19,15:30:00,3138.00,3155.05,3108.30,3120.00,232404
BAJAJ-AUTO,2017-09-20,15:30:00,3115.00,3119.70,3084.20,3093.00,179312
BAJAJ-AUTO,2017-09-21,15:30:00,3090.55,3135.00,3068.65,3077.00,339952
BAJAJ-AUTO,2017-09-22,15:30:00,3064.00,3084.65,3008.05,3025.00,277811
BAJAJ-AUTO,2017-09-25,15:30:00,3058.40,3058.40,3004.80,3042.55,412640
BAJAJ-AUTO,2017-09-26,15:30:00,3032.00,3058.00,3030.00,3043.00,210821
BAJAJ-AUTO,2017-09-27,15:30:00,3055.20,3066.00,3007.00,3030.00,271027
BAJAJ-AUTO,2017-09-28,15:30:00,3034.00,3056.00,3019.05,3037.00,324106
BAJAJ-AUTO,2017-09-29,15:30:00,3064.00,3138.60,3051.15,3113.75,368325
BAJAJ-AUTO,2017-10-03,15:30:00,3186.00,3212.95,3145.65,3155.00,481726
BAJAJ-AUTO,2017-10-04,15:30:00,3152.45,3209.00,3129.10,3179.95,203556
BAJAJ-AUTO,2017-10-05,15:30:00,3175.00,3190.00,3121.30,3145.00,131961
BAJAJ-AUTO,2017-10-06,15:30:00,3145.10,3154.75,3131.00,3139.45,125550
BAJAJ-AUTO,2017-10-09,15:30:00,3138.00,3151.90,3118.00,3130.00,113070
BAJAJ-AUTO,2017-10-10,15:30:00,3142.90,3142.90,3105.65,3130.40,213575
BAJAJ-AUTO,2017-10-11,15:30:00,3134.70,3216.90,3106.00,3140.95,432980
BAJAJ-AUTO,2017-10-12,15:30:00,3169.95,3173.50,3117.00,3155.00,311670
BAJAJ-AUTO,2017-10-13,15:30:00,3164.00,3180.00,3136.00,3150.00,255125
BAJAJ-AUTO,2017-10-16,15:30:00,3175.00,3239.00,3170.10,3237.75,255885
BAJAJ-AUTO,2017-10-17,19:00:00,3235.00,3315.00,3218.65,3255.10,920067
BAJAJ-AUTO,2017-10-18,15:30:00,3249.95,3265.00,3208.20,3225.00,288969
BAJAJ-AUTO,2017-10-19,19:50:00,3231.90,3240.65,3198.10,3204.00,60297
BAJAJ-AUTO,2017-10-23,15:30:00,3192.00,3229.00,3158.00,3210.00,300953
BAJAJ-AUTO,2017-10-24,15:30:00,3210.55,3229.00,3195.25,3201.10,166189
BAJAJ-AUTO,2017-10-25,15:30:00,3264.00,3264.00,3219.55,3240.00,123563
BAJAJ-AUTO,2017-10-26,15:30:00,3233.90,3295.00,3211.75,3294.80,185904
BAJAJ-AUTO,2017-10-27,15:30:00,3300.00,3344.90,3275.70,3309.70,277293
BAJAJ-AUTO,2017-10-30,15:30:00,3310.70,3323.90,3275.00,3280.00,139317
BAJAJ-AUTO,2017-10-31,15:30:00,3270.05,3296.00,3250.45,3260.00,195420
BAJAJ-AUTO,2017-11-01,15:30:00,3270.00,3293.95,3229.85,3255.00,282258
BAJAJ-AUTO,2017-11-02,15:30:00,3277.00,3278.00,3216.55,3218.00,199530
BAJAJ-AUTO,2017-11-03,15:30:00,3228.00,3254.00,3211.00,3223.35,183308
BAJAJ-AUTO,2017-11-06,15:30:00,3211.00,3244.50,3199.00,3202.00,154249
BAJAJ-AUTO,2017-11-07,15:30:00,3239.00,3239.00,3146.05,3161.15,281480
BAJAJ-AUTO,2017-11-08,15:30:00,3174.90,3211.15,3162.80,3192.00,250148
BAJAJ-AUTO,2017-11-09,15:30:00,3197.95,3216.90,3192.05,3208.00,267945
