symbol,date,time,open,high,low,close,volume
ASIANPAINT,2016-10-13,15:30:00,1227.00,1227.30,1208.85,1214.00,1391322
ASIANPAINT,2016-10-14,15:30:00,1216.10,1220.00,1202.25,1205.00,354200
ASIANPAINT,2016-10-17,15:30:00,1208.10,1208.40,1178.50,1185.00,365921
ASIANPAINT,2016-10-18,15:30:00,1186.40,1193.35,1165.55,1175.00,1339044
ASIANPAINT,2016-10-19,15:30:00,1180.00,1184.15,1163.25,1171.20,1201677
ASIANPAINT,2016-10-20,15:30:00,1175.00,1177.00,1163.25,1165.25,448785
ASIANPAINT,2016-10-21,15:30:00,1172.90,1172.90,1144.40,1153.70,948987
ASIANPAINT,2016-10-24,15:30:00,1161.15,1162.00,1124.10,1130.00,1287073
ASIANPAINT,2016-10-25,15:30:00,1131.95,1158.30,1117.10,1153.15,3014876
ASIANPAINT,2016-10-26,15:30:00,1153.30,1157.00,1113.90,1119.55,1323248
ASIANPAINT,2016-10-27,15:30:00,1133.00,1134.40,1081.00,1085.00,1764517
ASIANPAINT,2016-10-28,15:30:00,1081.00,1096.95,1066.05,1070.10,1732990
ASIANPAINT,2016-11-01,15:30:00,1077.10,1088.20,1072.00,1076.50,983171
ASIANPAINT,2016-11-02,15:30:00,1067.90,1083.35,1055.35,1060.00,872573
ASIANPAINT,2016-11-03,15:30:00,1058.30,1075.00,1033.45,1033.70,1075107
ASIANPAINT,2016-11-04,15:30:00,1039.20,1054.80,1035.10,1042.15,976222
ASIANPAINT,2016-11-07,15:30:00,1048.00,1059.60,1027.90,1037.15,829767
ASIANPAINT,2016-11-08,15:30:00,1044.75,1060.00,1040.00,1054.20,780312
ASIANPAINT,2016-11-09,15:30:00,999.00,1058.10,952.00,1055.00,2005884
ASIANPAINT,2016-11-10,15:30:00,1056.00,1060.00,1008.00,1010.25,1719037
ASIANPAINT,2016-11-11,15:30:00,1000.00,1004.95,958.00,969.00,2665967
ASIANPAINT,2016-11-15,15:30:00,970.95,970.95,869.00,892.00,5354021
ASIANPAINT,2016-11-16,15:30:00,917.50,945.90,903.00,940.00,3032067
ASIANPAINT,2016-11-17,15:30:00,946.00,947.15,917.00,918.10,1310176
ASIANPAINT,2016-11-18,15:30:00,925.90,928.95,899.85,900.00,1335202
ASIANPAINT,2016-11-21,15:30:00,918.00,918.00,891.75,901.20,1639425
ASIANPAINT,2016-11-22,15:30:00,908.00,912.95,895.00,912.95,1678288
ASIANPAINT,2016-11-23,15:30:00,915.90,946.40,912.00,940.00,2371811
ASIANPAINT,2016-11-24,15:30:00,938.25,965.75,932.05,935.00,2908165
ASIANPAINT,2016-11-25,15:30:00,943.90,953.30,938.80,944.05,1460489
ASIANPAINT,2016-11-28,15:30:00,950.00,968.65,933.50,937.00,1335539
ASIANPAINT,2016-11-29,15:30:00,940.40,967.00,935.20,958.00,2507536
ASIANPAINT,2016-11-30,15:30:00,967.95,974.90,952.55,965.85,4460941
ASIANPAINT,2016-12-01,15:30:00,967.00,968.00,936.00,940.00,1517103
ASIANPAINT,2016-12-02,15:30:00,936.00,936.50,902.00,906.30,2139914
ASIANPAINT,2016-12-05,15:30:00,910.00,941.60,895.25,939.25,1881935
ASIANPAINT,2016-12-06,15:30:00,940.90,944.70,924.15,934.50,889147
ASIANPAINT,2016-12-07,15:30:00,936.00,948.50,928.20,935.50,809152
ASIANPAINT,2016-12-08,15:30:00,941.95,947.55,929.80,937.65,1024529
ASIANPAINT,2016-12-09,15:30:00,942.00,953.95,935.05,940.00,1600112
ASIANPAINT,2016-12-12,15:30:00,931.30,937.15,909.00,911.00,1531811
ASIANPAINT,2016-12-13,15:30:00,915.00,915.00,895.00,907.50,1572248
ASIANPAINT,2016-12-14,15:30:00,908.00,923.20,908.00,914.35,944657
ASIANPAINT,2016-12-15,15:30:00,909.65,916.75,901.70,903.00,958978
ASIANPAINT,2016-12-16,15:30:00,911.95,911.95,898.00,901.40,1041676
ASIANPAINT,2016-12-19,15:30:00,901.40,902.00,875.10,879.00,1905631
ASIANPAINT,2016-12-20,15:30:00,875.50,882.00,860.05,867.50,1811388
ASIANPAINT,2016-12-21,15:30:00,867.20,876.50,861.55,865.00,1321988
ASIANPAINT,2016-12-22,15:30:00,865.55,874.30,851.10,872.65,1472349
ASIANPAINT,2016-12-23,15:30:00,875.00,885.00,861.50,874.00,1325637
ASIANPAINT,2016-12-26,15:30:00,874.00,885.00,860.00,866.00,1313467
ASIANPAINT,2016-12-27,15:30:00,871.90,877.80,863.40,875.00,846898
ASIANPAINT,2016-12-28,15:30:00,876.00,890.00,869.55,875.40,1093720
ASIANPAINT,2016-12-29,15:30:00,879.00,887.00,877.00,880.00,1203203
ASIANPAINT,2016-12-30,15:30:00,884.95,895.00,882.50,890.50,935476
ASIANPAINT,2017-01-02,15:30:00,893.00,907.50,882.25,905.10,1031421
ASIANPAINT,2017-01-03,15:30:00,910.00,910.00,893.45,896.00,2068282
ASIANPAINT,2017-01-04,15:30:00,901.90,914.50,897.00,906.70,1408241
ASIANPAINT,2017-01-05,15:30:00,913.90,919.90,901.50,916.20,2569365
ASIANPAINT,2017-01-06,15:30:00,918.00,932.50,914.60,930.65,1717545
ASIANPAINT,2017-01-09,15:30:00,932.00,933.05,906.00,912.25,1356124
ASIANPAINT,2017-01-10,15:30:00,915.00,929.00,907.95,925.05,1735052
ASIANPAINT,2017-01-11,15:30:00,926.50,940.60,921.50,933.00,1236472
ASIANPAINT,2017-01-12,15:30:00,935.00,939.35,926.30,931.75,955700
ASIANPAINT,2017-01-13,15:30:00,935.55,938.20,927.15,933.00,770385
ASIANPAINT,2017-01-16,15:30:00,930.00,941.55,926.90,938.00,889759
ASIANPAINT,2017-01-17,15:30:00,940.00,963.50,937.00,958.45,1742445
ASIANPAINT,2017-01-18,15:30:00,960.15,972.45,960.00,960.00,1216887
ASIANPAINT,2017-01-19,15:30:00,965.10,965.75,954.40,962.00,770727
ASIANPAINT,2017-01-20,15:30:00,960.30,977.85,954.15,965.10,2190366
ASIANPAINT,2017-01-23,15:30:00,967.40,973.55,957.75,960.95,1206139
ASIANPAINT,2017-01-24,15:30:00,963.50,979.85,953.60,979.85,1748158
ASIANPAINT,2017-01-25,15:30:00,979.00,981.35,971.15,975.00,1128224
ASIANPAINT,2017-01-27,15:30:00,979.80,989.60,964.10,968.05,1043635
ASIANPAINT,2017-01-30,15:30:00,969.00,979.00,963.00,974.00,572175
ASIANPAINT,2017-01-31,15:30:00,972.80,977.50,964.00,970.00,603928
ASIANPAINT,2017-02-01,15:30:00,970.70,1001.05,970.20,988.95,1241463
ASIANPAINT,2017-02-02,15:30:00,989.45,995.00,981.95,989.00,1365514
ASIANPAINT,2017-02-03,15:30:00,990.00,993.90,981.05,984.65,465754
ASIANPAINT,2017-02-06,15:30:00,990.10,1004.95,985.50,991.45,744278
ASIANPAINT,2017-02-07,15:30:00,992.00,1003.95,990.20,997.15,577723
ASIANPAINT,2017-02-08,15:30:00,999.30,1009.90,981.00,997.90,1192386
ASIANPAINT,2017-02-09,15:30:00,999.00,1005.00,991.00,1003.00,493191
ASIANPAINT,2017-02-10,15:30:00,1005.90,1009.00,990.50,991.55,479738
ASIANPAINT,2017-02-13,15:30:00,995.00,1000.00,981.50,984.30,643641
ASIANPAINT,2017-02-14,15:30:00,988.00,988.05,970.00,982.00,604108
ASIANPAINT,2017-02-15,15:30:00,981.20,986.95,976.00,981.00,600970
ASIANPAINT,2017-02-16,15:30:00,985.00,989.55,967.75,970.45,932357
ASIANPAINT,2017-02-17,15:30:00,973.00,973.40,955.60,960.00,1142332
ASIANPAINT,2017-02-20,15:30:00,961.00,979.95,953.85,977.50,1092302
ASIANPAINT,2017-02-21,15:30:00,977.70,993.95,976.30,991.20,885074
ASIANPAINT,2017-02-22,15:30:00,995.10,1025.75,993.90,1020.00,2809160
ASIANPAINT,2017-02-23,15:30:00,1030.00,1030.00,1005.35,1013.90,1580357
ASIANPAINT,2017-02-27,15:30:00,1010.00,1018.55,999.00,1005.60,738246
ASIANPAINT,2017-02-28,15:30:00,1003.10,1026.80,998.15,1025.80,1368244
ASIANPAINT,2017-03-01,15:30:00,1030.00,1040.00,1026.05,1032.00,1124115
ASIANPAINT,2017-03-02,15:30:00,1037.90,1044.75,1026.40,1029.95,1037442
ASIANPAINT,2017-03-03,15:30:00,1027.05,1027.05,1006.00,1015.00,596208
ASIANPAINT,2017-03-06,15:30:00,1020.00,1033.80,1016.00,1027.20,559268
ASIANPAINT,2017-03-07,15:30:00,1030.55,1032.60,1020.50,1023.00,429279
ASIANPAINT,2017-03-08,15:30:00,1024.00,1034.75,1015.00,1022.35,1164247
ASIANPAINT,2017-03-09,15:30:00,1028.50,1040.80,1025.00,1030.55,827512
ASIANPAINT,2017-03-10,15:30:00,1024.10,1037.20,1024.10,1028.90,579487
ASIANPAINT,2017-03-14,15:30:00,1049.80,1077.80,1040.60,1066.20,1640301
ASIANPAINT,2017-03-15,15:30:00,1068.00,1075.50,1061.10,1066.00,619852
ASIANPAINT,2017-03-16,15:30:00,1071.25,1089.50,1068.25,1085.50,1382416
ASIANPAINT,2017-03-17,15:30:00,1090.25,1092.20,1075.00,1080.60,782439
ASIANPAINT,2017-03-20,15:30:00,1081.80,1083.00,1067.15,1081.50,423077
ASIANPAINT,2017-03-21,15:30:00,1081.95,1084.95,1063.45,1069.85,1431610
ASIANPAINT,2017-03-22,15:30:00,1058.00,1064.15,1048.55,1056.45,661176
ASIANPAINT,2017-03-23,15:30:00,1060.00,1070.00,1054.00,1059.55,466635
ASIANPAINT,2017-03-24,15:30:00,1062.80,1073.00,1061.05,1064.00,435183
ASIANPAINT,2017-03-27,15:30:00,1068.00,1068.00,1039.95,1042.95,833514
ASIANPAINT,2017-03-28,15:30:00,1045.00,1061.95,1045.00,1061.90,452398
ASIANPAINT,2017-03-29,15:30:00,1062.00,1079.00,1057.85,1069.80,1345902
ASIANPAINT,2017-03-30,15:30:00,1068.10,1074.70,1062.00,1065.75,1171200
ASIANPAINT,2017-03-31,15:30:00,1070.00,1079.50,1065.00,1070.00,937954
ASIANPAINT,2017-04-03,15:30:00,1074.70,1098.45,1068.50,1098.00,790370
ASIANPAINT,2017-04-05,15:30:00,1094.00,1094.65,1068.80,1081.35,927397
ASIANPAINT,2017-04-06,15:30:00,1078.40,1089.00,1071.50,1084.40,690411
ASIANPAINT,2017-04-07,15:30:00,1077.00,1089.90,1073.10,1074.80,837821
ASIANPAINT,2017-04-10,15:30:00,1078.40,1080.45,1057.05,1059.00,757492
ASIANPAINT,2017-04-11,15:30:00,1063.70,1076.75,1056.55,1075.00,731062
ASIANPAINT,2017-04-12,15:30:00,1075.50,1081.90,1063.10,1072.00,719256
ASIANPAINT,2017-04-13,15:30:00,1070.45,1081.40,1066.15,1074.00,328677
ASIANPAINT,2017-04-17,15:30:00,1079.55,1080.00,1056.45,1060.00,506747
ASIANPAINT,2017-04-18,15:30:00,1062.40,1068.95,1037.30,1042.70,722855
ASIANPAINT,2017-04-19,15:30:00,1044.00,1056.00,1033.70,1052.60,398732
ASIANPAINT,2017-04-20,15:30:00,1056.00,1062.75,1042.50,1060.00,493562
ASIANPAINT,2017-04-21,15:30:00,1065.90,1071.50,1054.20,1065.00,701515
ASIANPAINT,2017-04-24,15:30:00,1066.10,1074.35,1063.70,1067.75,363436
ASIANPAINT,2017-04-25,15:30:00,1074.70,1101.95,1070.00,1091.10,1060527
ASIANPAINT,2017-04-26,15:30:00,1104.90,1122.00,1092.75,1100.85,1870316
ASIANPAINT,2017-04-27,15:30:00,1104.90,1109.55,1092.00,1107.90,666287
ASIANPAINT,2017-04-28,15:30:00,1106.60,1124.95,1105.35,1122.00,1012065
ASIANPAINT,2017-05-02,15:30:00,1123.10,1137.50,1100.00,1108.95,1031522
ASIANPAINT,2017-05-03,15:30:00,1116.00,1123.95,1113.00,1118.00,476101
ASIANPAINT,2017-05-04,15:30:00,1118.90,1135.00,1117.60,1135.00,878814
ASIANPAINT,2017-05-05,15:30:00,1135.00,1160.00,1134.00,1146.00,1518367
ASIANPAINT,2017-05-08,15:30:00,1150.00,1173.00,1143.40,1171.75,672001
ASIANPAINT,2017-05-09,15:30:00,1172.45,1176.85,1160.10,1162.00,734416
ASIANPAINT,2017-05-10,15:30:00,1167.10,1182.00,1148.15,1150.00,1004939
ASIANPAINT,2017-05-11,15:30:00,1159.00,1178.90,1152.30,1170.45,1003768
ASIANPAINT,2017-05-12,15:30:00,1170.20,1179.00,1127.00,1135.00,2500503
ASIANPAINT,2017-05-15,15:30:00,1142.90,1149.90,1135.00,1149.90,729473
ASIANPAINT,2017-05-16,15:30:00,1148.90,1149.70,1129.60,1143.50,913600
ASIANPAINT,2017-05-17,15:30:00,1143.00,1159.00,1136.55,1156.75,579709
ASIANPAINT,2017-05-18,15:30:00,1147.15,1159.80,1140.00,1154.80,702003
ASIANPAINT,2017-05-19,15:30:00,1139.85,1144.80,1098.80,1131.00,1732673
ASIANPAINT,2017-05-22,15:30:00,1124.25,1137.85,1104.00,1115.00,1058940
ASIANPAINT,2017-05-23,15:30:00,1119.95,1126.55,1091.45,1100.00,1374392
ASIANPAINT,2017-05-24,15:30:00,1095.00,1107.05,1080.50,1095.00,1551698
ASIANPAINT,2017-05-25,15:30:00,1095.55,1125.00,1090.05,1112.95,1226634
ASIANPAINT,2017-05-26,15:30:00,1124.95,1148.80,1124.00,1131.10,915210
ASIANPAINT,2017-05-29,15:30:00,1125.00,1150.00,1125.00,1150.00,460152
ASIANPAINT,2017-05-30,15:30:00,1150.00,1166.10,1147.00,1159.05,460978
ASIANPAINT,2017-05-31,15:30:00,1159.00,1165.00,1144.55,1148.30,1488564
ASIANPAINT,2017-06-01,15:30:00,1150.00,1162.00,1133.10,1160.45,578030
ASIANPAINT,2017-06-02,15:30:00,1161.20,1174.90,1160.20,1162.00,437401
ASIANPAINT,2017-06-05,15:30:00,1165.00,1176.40,1159.50,1162.00,425935
ASIANPAINT,2017-06-06,15:30:00,1162.15,1165.30,1141.05,1155.00,787798
ASIANPAINT,2017-06-07,15:30:00,1154.00,1168.00,1146.00,1164.50,531046
ASIANPAINT,2017-06-08,15:30:00,1174.80,1174.80,1140.20,1144.80,1202971
ASIANPAINT,2017-06-09,15:30:00,1145.00,1157.60,1132.15,1155.25,559008
ASIANPAINT,2017-06-12,15:30:00,1154.40,1158.65,1142.60,1151.00,649908
ASIANPAINT,2017-06-13,15:30:00,1151.20,1154.25,1142.25,1148.00,855507
ASIANPAINT,2017-06-14,15:30:00,1151.00,1152.85,1126.25,1150.00,931530
ASIANPAINT,2017-06-15,15:30:00,1148.00,1150.00,1133.35,1143.10,1003963
ASIANPAINT,2017-06-16,15:30:00,1142.70,1149.80,1128.45,1143.00,1184164
ASIANPAINT,2017-06-19,15:30:00,1149.00,1158.00,1137.95,1157.60,808994
ASIANPAINT,2017-06-20,15:30:00,1155.10,1156.85,1144.50,1150.00,804319
ASIANPAINT,2017-06-21,15:30:00,1158.00,1160.40,1149.90,1156.50,553929
ASIANPAINT,2017-06-22,15:30:00,1157.00,1171.00,1156.60,1160.15,651018
ASIANPAINT,2017-06-23,15:30:00,1163.00,1164.50,1146.10,1154.00,596082
