symbol,date,time,open,high,low,close,volume
MARUTI,2017-08-04,15:30:00,7750.00,7804.90,7740.00,7775.00,325021
MARUTI,2017-08-07,15:30:00,7779.50,7892.35,7771.00,7845.00,327318
MARUTI,2017-08-08,15:30:00,7849.00,7885.00,7736.90,7762.00,319951
MARUTI,2017-08-09,15:30:00,7759.00,7795.00,7639.10,7654.95,285089
MARUTI,2017-08-10,15:30:00,7637.35,7640.00,7538.90,7600.35,385730
MARUTI,2017-08-11,15:30:00,7501.90,7533.80,7380.00,7480.00,676390
MARUTI,2017-08-14,15:30:00,7516.00,7647.00,7515.00,7594.90,328598
MARUTI,2017-08-16,15:30:00,7649.10,7720.10,7585.05,7715.00,488766
MARUTI,2017-08-17,15:30:00,7701.00,7708.85,7565.00,7575.00,321296
MARUTI,2017-08-18,15:30:00,7551.00,7624.00,7531.35,7594.90,332924
MARUTI,2017-08-21,15:30:00,7629.00,7658.05,7490.00,7503.80,277519
MARUTI,2017-08-22,15:30:00,7540.00,7567.50,7475.10,7507.85,278131
MARUTI,2017-08-23,15:30:00,7548.00,7590.00,7501.00,7570.00,258051
MARUTI,2017-08-24,15:30:00,7536.00,7635.00,7483.60,7609.95,436912
MARUTI,2017-08-28,15:30:00,7649.00,7649.00,7568.05,7575.20,391028
MARUTI,2017-08-29,15:30:00,7565.00,7575.55,7495.05,7507.85,368309
MARUTI,2017-08-30,15:30:00,7603.00,7639.35,7532.50,7559.90,471048
MARUTI,2017-08-31,15:30:00,7564.90,7720.40,7532.00,7720.00,586954
MARUTI,2017-09-01,15:30:00,7747.50,7834.90,7730.00,7807.00,627407
MARUTI,2017-09-04,15:30:00,7840.00,7876.00,7756.75,7804.95,362724
MARUTI,2017-09-05,15:30:00,7843.00,7855.95,7801.00,7817.00,182518
MARUTI,2017-09-06,15:30:00,7800.00,7904.00,7770.00,7851.35,340420
MARUTI,2017-09-07,15:30:00,7888.00,7949.00,7858.50,7920.00,389478
MARUTI,2017-09-08,15:30:00,7940.45,7979.75,7892.00,7968.00,341309
MARUTI,2017-09-11,15:30:00,8000.00,8168.00,8000.00,8144.00,547463
MARUTI,2017-09-12,15:30:00,8192.00,8192.00,8116.00,8136.30,387447
MARUTI,2017-09-13,15:30:00,8161.90,8200.00,8100.15,8110.45,371832
MARUTI,2017-09-14,15:30:00,8139.95,8164.95,8042.05,8071.30,293890
MARUTI,2017-09-15,15:30:00,8076.95,8119.10,8043.50,8099.00,400099
MARUTI,2017-09-18,15:30:00,8130.70,8185.00,8130.70,8168.00,219992
MARUTI,2017-09-19,15:30:00,8178.00,8184.95,8124.45,8143.90,245577
MARUTI,2017-09-20,15:30:00,8164.40,8164.40,8109.10,8118.50,185837
MARUTI,2017-09-21,15:30:00,8101.00,8170.90,8075.10,8170.00,258168
MARUTI,2017-09-22,15:30:00,8145.00,8175.50,8050.00,8058.00,366359
MARUTI,2017-09-25,15:30:00,8074.00,8089.00,7855.05,7978.15,626129
MARUTI,2017-09-26,15:30:00,7980.00,7980.05,7869.10,7879.00,440508
MARUTI,2017-09-27,15:30:00,7949.00,7978.00,7715.00,7735.00,564788
MARUTI,2017-09-28,15:30:00,7735.10,7920.00,7651.00,7902.30,768225
MARUTI,2017-09-29,15:30:00,7960.00,8007.80,7925.00,7984.00,486217
MARUTI,2017-10-03,15:30:00,8055.35,8069.05,7855.00,7867.15,516298
MARUTI,2017-10-04,15:30:00,7894.00,7933.90,7830.60,7838.00,301347
MARUTI,2017-10-05,15:30:00,7836.00,7901.00,7807.20,7832.00,272177
MARUTI,2017-10-06,15:30:00,7864.95,7919.00,7845.05,7906.90,440453
MARUTI,2017-10-09,15:30:00,7909.00,7957.00,7866.70,7891.20,261839
MARUTI,2017-10-10,15:30:00,7890.50,7934.90,7885.30,7886.00,224485
MARUTI,2017-10-11,15:30:00,7892.00,7898.85,7801.00,7830.00,644166
MARUTI,2017-10-12,15:30:00,7845.00,7918.00,7830.00,7897.85,396436
MARUTI,2017-10-16,15:30:00,7900.00,7935.00,7814.00,7847.00,502632
MARUTI,2017-10-17,19:00:00,7851.00,7902.30,7830.90,7856.00,304861
MARUTI,2017-10-18,15:30:00,7859.00,7873.05,7748.20,7780.00,489207
MARUTI,2017-10-19,19:50:00,7803.00,7803.00,7690.00,7694.00,115449
MARUTI,2017-10-23,15:30:00,7748.80,7860.00,7714.00,7859.00,471496
MARUTI,2017-10-24,15:30:00,7865.30,7932.20,7841.60,7875.00,354257
