symbol,date,time,open,high,low,close,volume
INFY,2017-06-08,15:30:00,962.95,962.95,948.15,956.05,3097676
INFY,2017-06-09,15:30:00,938.55,950.95,923.00,949.00,7378831
INFY,2017-06-12,15:30:00,943.35,965.20,940.10,964.40,4295838
INFY,2017-06-13,15:30:00,953.50,962.95,951.60,957.95,2468897
INFY,2017-06-14,15:30:00,960.00,961.90,951.20,958.50,3719055
INFY,2017-06-15,15:30:00,959.65,967.95,949.60,951.35,2764031
INFY,2017-06-16,15:30:00,949.10,953.85,936.00,937.00,5474225
INFY,2017-06-19,15:30:00,939.95,940.25,928.00,930.80,3427930
INFY,2017-06-20,15:30:00,935.00,946.90,934.05,944.25,2592198
INFY,2017-06-21,15:30:00,945.00,949.00,936.05,948.55,1867932
INFY,2017-06-22,15:30:00,947.70,968.70,935.10,939.00,4732621
INFY,2017-06-23,15:30:00,945.00,949.15,938.00,943.05,3201509
INFY,2017-06-27,15:30:00,945.00,948.00,923.75,926.00,3452330
INFY,2017-06-28,15:30:00,932.80,933.00,921.00,924.00,2952612
INFY,2017-06-29,15:30:00,930.20,947.95,926.60,929.00,7957020
INFY,2017-06-30,15:30:00,930.80,938.00,929.00,934.40,2108350
INFY,2017-07-03,15:30:00,941.10,955.00,934.60,953.60,2544462
INFY,2017-07-04,15:30:00,953.85,970.00,949.40,961.00,2583863
INFY,2017-07-05,15:30:00,959.00,959.00,945.40,952.00,2113114
INFY,2017-07-06,15:30:00,945.00,957.00,944.20,946.80,1914860
INFY,2017-07-07,15:30:00,943.85,945.45,933.05,935.10,2888443
INFY,2017-07-10,15:30:00,945.00,1028.90,937.30,953.30,847546
INFY,2017-07-11,15:30:00,956.65,989.50,956.65,978.60,5769854
INFY,2017-07-12,15:30:00,974.95,981.50,968.75,973.00,3137988
INFY,2017-07-13,15:30:00,977.25,983.45,964.10,980.00,2585196
INFY,2017-07-14,15:30:00,999.45,1006.85,966.05,970.00,11239090
INFY,2017-07-17,15:30:00,975.00,992.00,974.00,985.55,3849125
INFY,2017-07-18,15:30:00,986.05,1004.80,981.10,983.65,4130090
INFY,2017-07-19,15:30:00,981.45,988.65,969.10,979.60,2945139
INFY,2017-07-20,15:30:00,979.30,979.85,966.95,969.00,3404870
INFY,2017-07-21,15:30:00,973.00,982.55,971.40,979.90,2990377
INFY,2017-07-24,15:30:00,983.50,994.00,982.60,990.50,3064588
INFY,2017-07-25,15:30:00,990.00,999.00,986.20,994.00,3572807
INFY,2017-07-26,15:30:00,998.10,999.00,990.40,994.00,3435012
INFY,2017-07-27,15:30:00,996.00,1004.00,966.80,969.85,6338426
INFY,2017-07-28,15:30:00,976.00,1003.00,962.30,995.70,5549214
INFY,2017-07-31,15:30:00,991.90,1021.70,986.75,1015.00,9579124
INFY,2017-08-01,15:30:00,1011.00,1017.00,998.35,1004.50,3844699
INFY,2017-08-02,15:30:00,1006.00,1012.75,987.20,989.10,2128792
INFY,2017-08-03,15:30:00,991.00,998.75,980.25,981.80,2320174
INFY,2017-08-04,15:30:00,988.00,989.00,976.05,983.50,2674509
INFY,2017-08-07,15:30:00,983.50,983.75,965.70,966.50,3036872
INFY,2017-08-08,15:30:00,968.50,970.25,955.05,963.50,3002324
INFY,2017-08-09,15:30:00,967.65,973.90,964.55,970.70,1961205
INFY,2017-08-10,15:30:00,969.90,987.50,969.35,984.95,4570342
INFY,2017-08-11,15:30:00,976.00,997.00,969.60,986.50,3272078
INFY,2017-08-14,15:30:00,988.00,989.20,977.15,982.00,1908235
INFY,2017-08-16,15:30:00,982.00,986.10,969.00,979.35,3089040
INFY,2017-08-17,15:30:00,1005.00,1029.25,998.05,1021.05,12892130
INFY,2017-08-18,15:30:00,1017.90,1017.90,884.20,923.15,82202480
INFY,2017-08-21,15:30:00,924.00,924.00,870.00,870.15,45203588
INFY,2017-08-22,15:30:00,895.20,897.05,860.00,876.00,24621299
INFY,2017-08-23,15:30:00,880.00,903.70,873.90,893.40,30642095
INFY,2017-08-24,15:30:00,910.00,918.25,902.35,911.50,21190262
INFY,2017-08-28,15:30:00,943.95,953.95,938.00,940.30,20356054
INFY,2017-08-29,15:30:00,941.45,942.00,925.55,926.75,6684696
INFY,2017-08-30,15:30:00,937.20,939.00,924.10,926.70,8074832
INFY,2017-08-31,15:30:00,928.80,928.95,912.90,915.00,7511226
INFY,2017-09-01,15:30:00,915.95,925.90,910.00,919.85,4216961
INFY,2017-09-04,15:30:00,921.00,921.10,893.50,899.95,5088554
INFY,2017-09-05,15:30:00,902.00,905.00,897.25,901.00,4891696
INFY,2017-09-06,15:30:00,900.00,900.30,890.00,896.90,3867955
INFY,2017-09-07,15:30:00,900.00,900.50,892.35,894.65,3120596
INFY,2017-09-08,15:30:00,899.00,899.00,882.10,884.00,4302271
INFY,2017-09-11,15:30:00,890.40,891.80,873.65,879.95,6893821
INFY,2017-09-12,15:30:00,882.55,887.75,878.80,883.25,8620677
INFY,2017-09-13,15:30:00,885.50,887.60,881.00,884.50,5739114
INFY,2017-09-14,15:30:00,884.50,896.60,881.60,892.30,6849003
INFY,2017-09-15,15:30:00,892.30,913.25,892.20,908.60,6729730
INFY,2017-09-18,15:30:00,910.00,917.75,906.30,908.80,4237930
INFY,2017-09-19,15:30:00,908.00,916.00,903.50,912.70,3016665
INFY,2017-09-20,15:30:00,917.00,917.00,907.45,913.30,2883915
INFY,2017-09-21,15:30:00,915.00,915.25,908.15,911.00,4102076
INFY,2017-09-22,15:30:00,908.15,910.25,888.00,899.00,8802044
INFY,2017-09-25,15:30:00,901.00,901.95,889.10,901.00,4544350
INFY,2017-09-26,15:30:00,897.00,908.40,894.30,901.75,3683239
INFY,2017-09-27,15:30:00,906.10,907.90,895.10,895.90,3000069
INFY,2017-09-28,15:30:00,896.10,903.90,894.30,896.00,8768633
INFY,2017-09-29,15:30:00,898.00,902.40,895.00,899.00,2852916
INFY,2017-10-03,15:30:00,910.10,912.00,901.60,903.05,2473761
INFY,2017-10-04,15:30:00,903.00,905.40,897.15,901.45,2495746
INFY,2017-10-05,15:30:00,900.00,904.95,899.00,903.00,4305650
INFY,2017-10-06,15:30:00,904.00,922.00,903.95,920.50,4287154
INFY,2017-10-09,15:30:00,920.00,929.00,914.00,924.25,1752416
INFY,2017-10-10,15:30:00,939.95,939.95,929.55,935.15,3571610
INFY,2017-10-11,15:30:00,935.45,938.00,928.00,930.60,2991252
INFY,2017-10-12,15:30:00,930.00,934.35,919.55,928.35,5140486
INFY,2017-10-13,15:30:00,932.80,933.50,927.55,929.05,3590364
INFY,2017-10-16,15:30:00,935.95,942.00,933.00,939.00,2879375
INFY,2017-10-17,19:00:00,936.80,936.80,929.50,930.75,2812551
INFY,2017-10-18,15:30:00,928.90,930.00,922.95,925.00,3615926
INFY,2017-10-19,19:50:00,930.00,932.00,925.20,927.75,545717
INFY,2017-10-23,15:30:00,930.00,942.00,928.10,940.95,4577048
INFY,2017-10-24,15:30:00,946.00,946.65,921.60,924.35,7264664
INFY,2017-10-25,15:30:00,919.00,944.70,915.25,934.25,6992067
INFY,2017-10-26,15:30:00,942.00,951.80,940.10,948.55,16829629
INFY,2017-10-27,15:30:00,955.00,957.70,944.00,947.00,4262478
INFY,2017-10-30,15:30:00,954.65,954.65,941.05,943.90,6484163
INFY,2017-10-31,15:30:00,925.00,930.00,920.00,922.00,4977494
INFY,2017-11-01,15:30:00,925.00,929.40,923.30,926.00,2816567
INFY,2017-11-02,15:30:00,923.05,926.00,920.00,923.10,2343069
INFY,2017-11-03,15:30:00,917.00,929.90,916.95,926.80,1849543
INFY,2017-11-06,15:30:00,923.15,935.00,922.65,928.80,2533267
INFY,2017-11-07,15:30:00,926.25,960.00,925.85,955.35,6721410
INFY,2017-11-08,15:30:00,960.25,961.85,947.50,951.95,2684997
INFY,2017-11-09,15:30:00,953.00,963.00,948.25,954.00,2361616
