symbol,date,time,open,high,low,close,volume
HINDUNILVR,2016-10-04,15:30:00,872.00,872.00,858.80,860.00,1465854
HINDUNILVR,2016-10-05,15:30:00,865.00,873.70,862.40,872.00,1781339
HINDUNILVR,2016-10-06,15:30:00,874.00,886.85,874.00,883.30,1360160
HINDUNILVR,2016-10-07,15:30:00,889.70,889.70,868.15,879.00,1088191
HINDUNILVR,2016-10-10,15:30:00,879.70,885.55,874.45,876.60,734544
HINDUNILVR,2016-10-13,15:30:00,869.50,874.75,852.50,863.50,2130773
HINDUNILVR,2016-10-14,15:30:00,854.75,855.55,837.00,844.00,2077909
HINDUNILVR,2016-10-17,15:30:00,844.00,851.00,839.00,848.80,1136539
HINDUNILVR,2016-10-18,15:30:00,850.30,857.00,849.00,853.55,1146943
HINDUNILVR,2016-10-19,15:30:00,855.00,855.95,844.05,845.50,1171167
HINDUNILVR,2016-10-20,15:30:00,848.55,849.45,838.60,840.20,818580
HINDUNILVR,2016-10-21,15:30:00,840.00,852.25,837.05,850.20,1247395
HINDUNILVR,2016-10-24,15:30:00,851.80,855.00,844.25,849.00,1639740
HINDUNILVR,2016-10-25,15:30:00,847.10,849.80,829.55,831.50,1925999
HINDUNILVR,2016-10-26,15:30:00,831.10,846.80,826.55,843.10,1928005
HINDUNILVR,2016-10-27,15:30:00,850.00,850.00,818.40,840.25,3193498
HINDUNILVR,2016-10-28,15:30:00,841.00,846.95,833.80,837.05,1396899
HINDUNILVR,2016-11-01,15:30:00,835.00,842.70,831.65,835.10,891827
HINDUNILVR,2016-11-02,15:30:00,835.00,848.45,832.05,840.95,1085441
HINDUNILVR,2016-11-03,15:30:00,838.15,848.50,834.70,840.25,1975240
HINDUNILVR,2016-11-04,15:30:00,849.00,866.40,842.50,847.40,2273336
HINDUNILVR,2016-11-07,15:30:00,850.00,851.75,834.55,837.00,803129
HINDUNILVR,2016-11-08,15:30:00,838.45,846.75,836.10,840.40,797363
HINDUNILVR,2016-11-09,15:30:00,820.00,835.35,799.00,833.50,2122893
HINDUNILVR,2016-11-10,15:30:00,840.00,841.90,813.80,817.10,1017007
HINDUNILVR,2016-11-11,15:30:00,815.00,815.00,798.10,807.80,1758762
HINDUNILVR,2016-11-15,15:30:00,804.00,809.80,783.25,804.90,2007604
HINDUNILVR,2016-11-16,15:30:00,809.00,813.50,798.00,810.00,2677282
HINDUNILVR,2016-11-17,15:30:00,808.75,816.00,803.00,812.00,665671
HINDUNILVR,2016-11-18,15:30:00,813.00,814.80,795.55,800.00,1462211
HINDUNILVR,2016-11-21,15:30:00,802.85,805.80,792.65,803.00,993597
HINDUNILVR,2016-11-22,15:30:00,806.30,822.50,802.80,821.30,1226008
HINDUNILVR,2016-11-23,15:30:00,820.35,834.00,815.10,829.45,1254013
HINDUNILVR,2016-11-24,15:30:00,828.80,834.50,820.55,828.75,1588843
HINDUNILVR,2016-11-25,15:30:00,830.00,838.00,825.65,832.80,788448
HINDUNILVR,2016-11-28,15:30:00,830.45,841.95,829.00,838.80,930063
HINDUNILVR,2016-11-29,15:30:00,837.00,841.00,830.25,831.80,1157881
HINDUNILVR,2016-11-30,15:30:00,835.25,850.30,831.05,844.35,2734453
HINDUNILVR,2016-12-01,15:30:00,844.00,855.70,840.90,847.00,951938
HINDUNILVR,2016-12-02,15:30:00,845.00,848.40,828.15,834.00,623704
HINDUNILVR,2016-12-05,15:30:00,832.90,851.40,832.00,849.00,760110
HINDUNILVR,2016-12-06,15:30:00,845.40,849.80,833.20,834.10,611314
HINDUNILVR,2016-12-07,15:30:00,839.85,844.00,832.05,837.00,394177
HINDUNILVR,2016-12-08,15:30:00,836.00,846.80,836.00,843.00,609858
HINDUNILVR,2016-12-09,15:30:00,839.90,847.00,836.35,843.65,463868
HINDUNILVR,2016-12-12,15:30:00,845.00,845.85,830.35,832.00,317031
HINDUNILVR,2016-12-13,15:30:00,834.00,836.40,824.90,829.05,716723
HINDUNILVR,2016-12-14,15:30:00,831.00,832.85,818.80,823.35,418711
HINDUNILVR,2016-12-15,15:30:00,818.00,823.70,813.65,817.05,552176
HINDUNILVR,2016-12-16,15:30:00,817.50,827.00,813.60,820.40,907271
HINDUNILVR,2016-12-19,15:30:00,817.00,817.80,808.00,808.20,709550
HINDUNILVR,2016-12-20,15:30:00,808.75,812.75,798.45,800.25,1057366
HINDUNILVR,2016-12-21,15:30:00,802.00,805.00,795.90,797.55,1024157
HINDUNILVR,2016-12-22,15:30:00,796.00,802.50,783.85,786.05,1147406
HINDUNILVR,2016-12-23,15:30:00,786.50,799.40,781.95,790.00,893290
HINDUNILVR,2016-12-26,15:30:00,788.00,804.90,785.05,804.00,686679
HINDUNILVR,2016-12-27,15:30:00,801.90,808.50,796.60,805.80,552306
