symbol,date,time,open,high,low,close,volume
HDFCBANK,2016-08-26,15:30:00,1260.00,1261.90,1253.90,1254.15,630284
HDFCBANK,2016-08-29,15:30:00,1255.50,1255.50,1236.20,1238.55,736046
HDFCBANK,2016-08-30,15:30:00,1245.10,1270.50,1243.95,1270.50,2466902
HDFCBANK,2016-08-31,15:30:00,1269.00,1295.00,1265.50,1291.00,2790341
HDFCBANK,2016-09-01,15:30:00,1288.00,1290.00,1275.40,1285.55,1306169
HDFCBANK,2016-09-02,15:30:00,1285.50,1289.00,1281.15,1286.10,988797
HDFCBANK,2016-09-06,15:30:00,1290.05,1303.90,1290.05,1300.65,1377221
HDFCBANK,2016-09-07,15:30:00,1301.00,1305.00,1283.10,1291.35,1004111
HDFCBANK,2016-09-08,15:30:00,1290.00,1295.25,1283.60,1290.80,726345
HDFCBANK,2016-09-09,15:30:00,1290.00,1294.50,1278.30,1290.00,1003442
HDFCBANK,2016-09-12,15:30:00,1274.70,1284.40,1271.50,1279.60,996432
HDFCBANK,2016-09-14,15:30:00,1275.00,1277.00,1265.40,1272.00,962377
HDFCBANK,2016-09-15,15:30:00,1272.00,1283.90,1269.85,1282.90,875453
HDFCBANK,2016-09-16,15:30:00,1283.80,1304.50,1283.80,1297.50,1631454
HDFCBANK,2016-09-19,15:30:00,1297.00,1302.50,1288.00,1289.65,1473708
HDFCBANK,2016-09-20,15:30:00,1292.65,1295.00,1284.05,1290.35,944562
HDFCBANK,2016-09-21,15:30:00,1292.00,1298.00,1287.90,1292.20,1064100
HDFCBANK,2016-09-22,15:30:00,1305.00,1316.95,1300.55,1305.05,1638950
HDFCBANK,2016-09-23,15:30:00,1306.05,1318.45,1301.50,1312.00,1219202
HDFCBANK,2016-09-26,15:30:00,1306.10,1308.90,1293.70,1299.00,1394193
HDFCBANK,2016-09-27,15:30:00,1299.00,1306.15,1294.85,1300.00,1014203
HDFCBANK,2016-09-28,15:30:00,1299.90,1300.00,1289.00,1295.90,1247413
HDFCBANK,2016-09-29,15:30:00,1297.95,1306.00,1267.95,1274.65,4112503
HDFCBANK,2016-09-30,15:30:00,1277.10,1281.00,1267.40,1275.00,1034607
HDFCBANK,2016-10-03,15:30:00,1281.00,1289.90,1276.40,1288.25,975137
HDFCBANK,2016-10-04,15:30:00,1288.60,1295.00,1282.30,1291.00,693878
HDFCBANK,2016-10-05,15:30:00,1298.00,1300.05,1276.40,1285.85,911755
HDFCBANK,2016-10-06,15:30:00,1287.10,1295.60,1279.05,1282.85,723928
HDFCBANK,2016-10-07,15:30:00,1284.00,1287.75,1276.25,1281.70,834366
HDFCBANK,2016-10-10,15:30:00,1285.00,1287.90,1278.75,1284.60,1179828
HDFCBANK,2016-10-13,15:30:00,1279.00,1279.00,1256.45,1264.60,1129839
HDFCBANK,2016-10-14,15:30:00,1265.75,1268.00,1254.00,1263.45,1016779
HDFCBANK,2016-10-17,15:30:00,1265.50,1266.40,1232.75,1239.05,1283840
HDFCBANK,2016-10-18,15:30:00,1243.20,1260.00,1239.00,1255.30,652742
HDFCBANK,2016-10-19,15:30:00,1261.10,1263.00,1248.00,1257.65,761226
HDFCBANK,2016-10-20,15:30:00,1260.25,1267.45,1251.00,1258.75,800089
HDFCBANK,2016-10-21,15:30:00,1256.00,1272.95,1250.00,1269.00,989102
HDFCBANK,2016-10-24,15:30:00,1271.75,1276.85,1261.05,1265.00,813916
HDFCBANK,2016-10-25,15:30:00,1268.00,1268.00,1244.05,1247.55,1375449
HDFCBANK,2016-10-26,15:30:00,1243.35,1265.00,1235.05,1244.95,1341635
HDFCBANK,2016-10-27,15:30:00,1239.00,1257.00,1224.15,1249.00,2905965
HDFCBANK,2016-10-28,15:30:00,1254.50,1261.90,1240.10,1259.00,1330134
HDFCBANK,2016-11-01,15:30:00,1256.00,1263.85,1247.05,1260.00,850604
HDFCBANK,2016-11-02,15:30:00,1251.10,1255.70,1241.50,1246.90,1618608
HDFCBANK,2016-11-03,15:30:00,1245.00,1260.00,1231.75,1253.00,1578953
HDFCBANK,2016-11-04,15:30:00,1252.80,1252.80,1241.75,1242.90,1433730
HDFCBANK,2016-11-07,15:30:00,1252.00,1254.85,1240.00,1250.30,1417848
HDFCBANK,2016-11-08,15:30:00,1251.10,1258.00,1240.10,1255.05,1337041
HDFCBANK,2016-11-09,15:30:00,1200.00,1257.40,1195.35,1255.10,3411367
HDFCBANK,2016-11-10,15:30:00,1263.75,1283.00,1254.10,1277.50,2675184
HDFCBANK,2016-11-11,15:30:00,1274.00,1282.00,1265.60,1278.00,1784830
HDFCBANK,2016-11-15,15:30:00,1277.50,1289.00,1250.65,1253.30,3128131
HDFCBANK,2016-11-16,15:30:00,1268.00,1268.00,1240.05,1242.00,2161936
HDFCBANK,2016-11-17,15:30:00,1238.30,1248.90,1225.15,1234.00,1203906
HDFCBANK,2016-11-18,15:30:00,1236.00,1236.00,1209.20,1212.00,1719975
HDFCBANK,2016-11-21,15:30:00,1219.50,1219.50,1188.35,1199.95,1388130
HDFCBANK,2016-11-22,15:30:00,1206.80,1206.80,1189.35,1199.00,2504446
HDFCBANK,2016-11-23,15:30:00,1203.00,1203.00,1181.10,1181.60,883173
HDFCBANK,2016-11-24,15:30:00,1184.00,1186.30,1160.90,1165.35,3821499
HDFCBANK,2016-11-25,15:30:00,1169.00,1193.20,1158.00,1186.10,1492490
HDFCBANK,2016-11-28,15:30:00,1180.25,1198.90,1178.10,1183.50,1032545
HDFCBANK,2016-11-29,15:30:00,1184.70,1192.95,1176.50,1179.40,983161
HDFCBANK,2016-11-30,15:30:00,1185.00,1202.00,1181.10,1198.50,1610710
HDFCBANK,2016-12-01,15:30:00,1202.30,1207.90,1193.00,1195.00,1119246
HDFCBANK,2016-12-02,15:30:00,1189.00,1201.95,1176.70,1190.85,1015668
HDFCBANK,2016-12-05,15:30:00,1187.60,1198.95,1176.50,1195.00,1137984
HDFCBANK,2016-12-06,15:30:00,1195.00,1202.85,1190.20,1196.95,675741
HDFCBANK,2016-12-07,15:30:00,1201.85,1205.90,1167.00,1181.40,1407048
HDFCBANK,2016-12-08,15:30:00,1187.00,1205.55,1187.00,1196.00,1077424
HDFCBANK,2016-12-09,15:30:00,1199.10,1202.30,1188.00,1199.00,1096988
HDFCBANK,2016-12-12,15:30:00,1192.00,1192.15,1181.10,1186.00,856318
HDFCBANK,2016-12-13,15:30:00,1180.25,1190.35,1178.55,1185.10,631717
HDFCBANK,2016-12-14,15:30:00,1187.00,1188.00,1173.40,1177.40,1078536
HDFCBANK,2016-12-15,15:30:00,1164.20,1194.50,1163.60,1177.35,1235372
HDFCBANK,2016-12-16,15:30:00,1176.60,1185.00,1171.55,1185.00,813957
HDFCBANK,2016-12-19,15:30:00,1176.80,1179.50,1170.50,1175.15,790109
HDFCBANK,2016-12-20,15:30:00,1176.00,1185.00,1171.70,1183.00,1047498
HDFCBANK,2016-12-21,15:30:00,1184.00,1185.00,1175.00,1177.10,664719
HDFCBANK,2016-12-22,15:30:00,1176.40,1179.50,1168.40,1171.00,701429
HDFCBANK,2016-12-23,15:30:00,1171.00,1189.25,1169.30,1186.10,1188129
HDFCBANK,2016-12-26,15:30:00,1178.55,1186.10,1170.10,1177.30,1045966
HDFCBANK,2016-12-27,15:30:00,1179.30,1186.90,1173.90,1186.00,1224824
HDFCBANK,2016-12-28,15:30:00,1189.90,1194.95,1181.00,1185.75,1626960
HDFCBANK,2016-12-29,15:30:00,1185.00,1207.95,1181.45,1203.00,2025204
HDFCBANK,2016-12-30,15:30:00,1200.00,1212.00,1199.95,1202.90,1016635
HDFCBANK,2017-01-02,15:30:00,1209.45,1210.10,1192.05,1198.05,927164
HDFCBANK,2017-01-03,15:30:00,1200.80,1201.95,1185.75,1190.00,961875
HDFCBANK,2017-01-04,15:30:00,1189.85,1192.00,1183.80,1188.80,1741780
HDFCBANK,2017-01-05,15:30:00,1189.00,1194.50,1183.10,1185.00,1694096
HDFCBANK,2017-01-06,15:30:00,1190.10,1198.40,1188.20,1194.50,1381315
HDFCBANK,2017-01-09,15:30:00,1198.85,1204.15,1192.15,1194.60,1143449
HDFCBANK,2017-01-10,15:30:00,1196.20,1216.80,1195.30,1215.80,1386529
HDFCBANK,2017-01-11,15:30:00,1217.50,1238.10,1215.50,1230.60,2335851
HDFCBANK,2017-01-12,15:30:00,1235.00,1243.70,1225.50,1235.00,729079
HDFCBANK,2017-01-13,15:30:00,1239.00,1239.70,1228.60,1234.85,962603
HDFCBANK,2017-01-16,15:30:00,1233.50,1249.45,1232.80,1249.40,941466
HDFCBANK,2017-01-17,15:30:00,1247.00,1252.40,1236.25,1238.00,889903
HDFCBANK,2017-01-18,15:30:00,1240.90,1256.00,1240.85,1245.00,1153222
HDFCBANK,2017-01-19,15:30:00,1244.90,1244.90,1235.00,1236.00,878103
HDFCBANK,2017-01-20,15:30:00,1236.00,1245.00,1230.00,1236.00,3485517
HDFCBANK,2017-01-23,15:30:00,1236.00,1250.00,1235.80,1247.90,1198462
HDFCBANK,2017-01-24,15:30:00,1250.00,1271.50,1249.25,1269.80,2565466
HDFCBANK,2017-01-25,15:30:00,1272.60,1295.60,1270.10,1285.00,3909246
HDFCBANK,2017-01-27,15:30:00,1299.00,1300.00,1288.00,1292.25,1713059
HDFCBANK,2017-01-30,15:30:00,1292.95,1292.95,1280.55,1283.00,1329907
HDFCBANK,2017-01-31,15:30:00,1282.40,1292.70,1277.00,1284.00,1525260
HDFCBANK,2017-02-01,15:30:00,1286.20,1310.00,1280.50,1307.05,2727666
HDFCBANK,2017-02-02,15:30:00,1305.70,1305.70,1292.60,1299.90,1492909
HDFCBANK,2017-02-03,15:30:00,1299.00,1316.00,1296.50,1308.25,2001276
HDFCBANK,2017-02-06,15:30:00,1312.30,1320.00,1311.45,1313.75,1077555
HDFCBANK,2017-02-07,15:30:00,1316.00,1318.00,1302.95,1307.00,852980
HDFCBANK,2017-02-08,15:30:00,1307.55,1318.70,1298.15,1313.40,1235240
HDFCBANK,2017-02-09,15:30:00,1309.40,1319.90,1292.55,1299.70,1116344
HDFCBANK,2017-02-10,15:30:00,1298.35,1308.75,1298.00,1306.95,824184
HDFCBANK,2017-02-13,15:30:00,1307.55,1315.00,1299.20,1311.25,698948
HDFCBANK,2017-02-14,15:30:00,1314.00,1314.00,1304.00,1312.25,611515
HDFCBANK,2017-02-15,15:30:00,1312.00,1324.00,1307.45,1320.10,1531735
HDFCBANK,2017-02-16,15:30:00,1323.00,1333.00,1320.25,1328.25,1260925
HDFCBANK,2017-02-17,15:30:00,1445.00,1454.00,1360.45,1375.00,100564990
HDFCBANK,2017-02-20,15:30:00,1361.20,1415.45,1359.15,1411.35,2641679
HDFCBANK,2017-02-21,15:30:00,1406.05,1421.80,1397.40,1412.00,1565007
HDFCBANK,2017-02-22,15:30:00,1415.00,1418.80,1394.85,1403.80,1324194
HDFCBANK,2017-02-23,15:30:00,1403.80,1421.35,1387.05,1391.00,8623745
HDFCBANK,2017-02-27,15:30:00,1390.90,1398.35,1378.60,1390.00,1170344
HDFCBANK,2017-02-28,15:30:00,1392.90,1396.25,1384.50,1390.10,732002
HDFCBANK,2017-03-01,15:30:00,1396.45,1396.50,1386.40,1393.05,870434
HDFCBANK,2017-03-02,15:30:00,1394.55,1396.00,1376.25,1377.15,1150497
HDFCBANK,2017-03-03,15:30:00,1384.50,1384.50,1369.00,1376.95,623206
HDFCBANK,2017-03-06,15:30:00,1376.80,1389.90,1373.10,1381.85,919781
HDFCBANK,2017-03-07,15:30:00,1382.25,1387.50,1376.20,1387.00,778219
HDFCBANK,2017-03-08,15:30:00,1387.90,1399.20,1381.05,1392.80,945536
HDFCBANK,2017-03-09,15:30:00,1381.65,1398.70,1381.65,1396.00,877329
HDFCBANK,2017-03-10,15:30:00,1395.00,1408.00,1393.15,1407.45,1465176
HDFCBANK,2017-03-14,15:30:00,1422.10,1424.15,1406.65,1406.65,1788755
HDFCBANK,2017-03-15,15:30:00,1410.95,1420.00,1410.55,1418.95,1067965
HDFCBANK,2017-03-16,15:30:00,1418.10,1422.85,1413.65,1421.00,1245027
HDFCBANK,2017-03-17,15:30:00,1418.55,1427.50,1412.85,1426.50,847616
HDFCBANK,2017-03-20,15:30:00,1426.65,1439.85,1425.95,1436.00,2035586
HDFCBANK,2017-03-21,15:30:00,1434.00,1445.00,1434.00,1442.80,1389320
HDFCBANK,2017-03-22,15:30:00,1427.70,1437.00,1425.80,1429.00,1409136
HDFCBANK,2017-03-23,15:30:00,1434.40,1435.00,1422.90,1430.00,1230618
HDFCBANK,2017-03-24,15:30:00,1433.00,1434.45,1422.00,1424.00,952591
HDFCBANK,2017-03-27,15:30:00,1424.00,1424.00,1404.05,1411.95,1466021
HDFCBANK,2017-03-28,15:30:00,1418.30,1424.70,1413.10,1421.10,2015350
HDFCBANK,2017-03-29,15:30:00,1420.80,1434.80,1420.00,1429.55,2143943
HDFCBANK,2017-03-30,15:30:00,1428.00,1479.95,1425.05,1460.00,8580273
HDFCBANK,2017-03-31,15:30:00,1453.80,1454.00,1436.55,1440.00,2412848
HDFCBANK,2017-04-03,15:30:00,1446.00,1450.10,1426.00,1430.90,1037263
HDFCBANK,2017-04-05,15:30:00,1435.25,1446.50,1427.55,1427.55,1436020
HDFCBANK,2017-04-06,15:30:00,1431.50,1443.00,1425.05,1435.35,1531104
HDFCBANK,2017-04-07,15:30:00,1431.05,1445.00,1428.60,1440.00,1162090
HDFCBANK,2017-04-10,15:30:00,1443.00,1443.00,1432.65,1435.00,848469
HDFCBANK,2017-04-11,15:30:00,1434.00,1441.20,1431.50,1436.00,1089065
HDFCBANK,2017-04-12,15:30:00,1439.00,1449.95,1435.50,1441.25,891273
HDFCBANK,2017-04-13,15:30:00,1443.00,1448.90,1437.05,1440.00,1201059
HDFCBANK,2017-04-17,15:30:00,1440.30,1443.80,1428.25,1439.55,1784264
HDFCBANK,2017-04-18,15:30:00,1440.00,1455.00,1438.00,1443.20,909715
HDFCBANK,2017-04-19,15:30:00,1447.00,1456.75,1438.00,1453.00,1084536
HDFCBANK,2017-04-20,15:30:00,1453.00,1466.05,1452.95,1462.30,1445343
HDFCBANK,2017-04-21,15:30:00,1466.00,1499.00,1453.30,1498.70,4314508
HDFCBANK,2017-04-24,15:30:00,1498.10,1539.00,1497.00,1532.00,5051738
HDFCBANK,2017-04-25,15:30:00,1535.05,1545.50,1529.60,1539.25,2264445
HDFCBANK,2017-04-26,15:30:00,1542.95,1553.00,1468.45,1552.95,1948963
HDFCBANK,2017-04-27,15:30:00,1546.10,1573.95,1546.10,1554.00,4045105
HDFCBANK,2017-04-28,15:30:00,1559.90,1559.90,1537.10,1545.00,1359432
HDFCBANK,2017-05-02,15:30:00,1547.00,1550.90,1530.35,1542.85,1001760
HDFCBANK,2017-05-03,15:30:00,1554.25,1554.25,1539.35,1541.05,626991
HDFCBANK,2017-05-04,15:30:00,1539.25,1542.90,1522.60,1533.50,1282757
HDFCBANK,2017-05-05,15:30:00,1542.10,1542.90,1526.30,1531.00,689474
HDFCBANK,2017-05-08,15:30:00,1538.00,1540.00,1528.55,1532.60,936813
HDFCBANK,2017-05-09,15:30:00,1534.80,1545.60,1532.65,1533.90,836459
HDFCBANK,2017-05-10,15:30:00,1540.00,1555.00,1537.05,1554.00,585561
HDFCBANK,2017-05-11,15:30:00,1551.00,1560.00,1541.00,1543.00,968936
HDFCBANK,2017-05-12,15:30:00,1545.90,1556.90,1536.20,1554.00,1536901
HDFCBANK,2017-05-15,15:30:00,1550.00,1557.20,1542.25,1553.00,701195
HDFCBANK,2017-05-16,15:30:00,1555.00,1562.00,1548.25,1561.85,897594
HDFCBANK,2017-05-17,15:30:00,1558.80,1565.40,1551.50,1557.50,868118
HDFCBANK,2017-05-18,15:30:00,1549.00,1561.50,1548.10,1557.50,776820
HDFCBANK,2017-05-19,15:30:00,1559.50,1569.90,1545.25,1568.05,713534
HDFCBANK,2017-05-22,15:30:00,1565.10,1580.00,1563.10,1579.00,715013
HDFCBANK,2017-05-23,15:30:00,1580.00,1583.55,1565.00,1569.00,770043
HDFCBANK,2017-05-24,15:30:00,1569.05,1575.45,1562.00,1567.00,866847
HDFCBANK,2017-05-25,15:30:00,1567.10,1629.40,1567.10,1613.25,5022701
HDFCBANK,2017-05-26,15:30:00,1606.65,1632.00,1601.10,1623.00,1360789
HDFCBANK,2017-05-29,15:30:00,1619.80,1648.00,1617.65,1626.65,1479085
HDFCBANK,2017-05-30,15:30:00,1630.00,1633.50,1616.15,1631.40,1108546
HDFCBANK,2017-05-31,15:30:00,1625.00,1643.00,1623.15,1640.00,1329728
HDFCBANK,2017-06-01,15:30:00,1639.00,1639.85,1620.55,1627.00,839885
HDFCBANK,2017-06-02,15:30:00,1634.00,1646.10,1626.20,1631.85,803386
HDFCBANK,2017-06-05,15:30:00,1633.70,1638.95,1625.00,1638.50,724975
HDFCBANK,2017-06-06,15:30:00,1635.00,1643.80,1630.00,1639.00,1250658
HDFCBANK,2017-06-07,15:30:00,1640.40,1644.90,1630.35,1641.30,638569
HDFCBANK,2017-06-08,15:30:00,1643.90,1659.40,1641.65,1643.60,1062192
HDFCBANK,2017-06-09,15:30:00,1640.10,1670.00,1640.10,1669.90,1326318
HDFCBANK,2017-06-12,15:30:00,1664.00,1676.00,1660.00,1666.00,992853
HDFCBANK,2017-06-13,15:30:00,1661.75,1691.90,1661.00,1674.00,1262905
HDFCBANK,2017-06-14,15:30:00,1675.00,1679.95,1667.00,1672.85,964590
HDFCBANK,2017-06-15,15:30:00,1668.00,1675.60,1653.60,1665.00,881673
HDFCBANK,2017-06-16,15:30:00,1665.00,1674.70,1658.10,1667.00,938776
HDFCBANK,2017-06-19,15:30:00,1671.00,1696.00,1668.40,1690.70,956383
HDFCBANK,2017-06-20,15:30:00,1690.00,1694.00,1679.85,1681.55,915066
HDFCBANK,2017-06-21,15:30:00,1682.60,1701.25,1679.60,1696.90,852733
HDFCBANK,2017-06-22,15:30:00,1694.95,1716.00,1691.20,1699.00,1668865
HDFCBANK,2017-06-23,15:30:00,1702.00,1702.75,1675.20,1681.10,1304367
