symbol,date,time,open,high,low,close,volume
BANKBARODA,2017-05-18,15:30:00,190.75,196.30,185.20,185.90,19870837
BANKBARODA,2017-05-19,15:30:00,190.00,195.90,186.30,188.85,31521446
BANKBARODA,2017-05-22,15:30:00,189.50,191.30,181.70,183.25,10849346
BANKBARODA,2017-05-23,15:30:00,183.15,185.75,177.55,182.10,10454348
BANKBARODA,2017-05-24,15:30:00,182.20,182.80,174.80,175.85,11978420
BANKBARODA,2017-05-25,15:30:00,176.60,182.50,176.00,181.60,8619259
BANKBARODA,2017-05-26,15:30:00,181.50,181.75,177.65,179.35,7630085
BANKBARODA,2017-05-29,15:30:00,179.50,181.35,173.00,173.25,8084707
BANKBARODA,2017-05-30,15:30:00,173.30,179.20,172.00,179.00,10252246
BANKBARODA,2017-05-31,15:30:00,179.35,180.50,176.75,178.05,8340826
BANKBARODA,2017-06-01,15:30:00,178.50,179.85,176.20,179.00,6826246
BANKBARODA,2017-06-02,15:30:00,180.45,181.15,177.05,178.25,8662482
BANKBARODA,2017-06-05,15:30:00,179.90,180.35,178.20,178.45,5074657
BANKBARODA,2017-06-06,15:30:00,179.25,179.60,173.70,174.90,5254510
BANKBARODA,2017-06-07,15:30:00,175.40,177.40,174.20,177.30,5496279
BANKBARODA,2017-06-08,15:30:00,177.70,177.70,174.50,174.55,4506151
BANKBARODA,2017-06-09,15:30:00,174.10,175.65,172.90,173.65,5868224
BANKBARODA,2017-06-12,15:30:00,173.00,173.50,166.90,168.80,10779589
BANKBARODA,2017-06-13,15:30:00,168.95,171.35,168.30,169.80,5256450
BANKBARODA,2017-06-14,15:30:00,171.80,175.00,169.85,172.75,12008368
BANKBARODA,2017-06-15,15:30:00,171.50,172.30,168.50,169.70,8810334
BANKBARODA,2017-06-16,15:30:00,170.50,171.25,167.05,167.50,9296583
BANKBARODA,2017-06-19,15:30:00,168.25,169.50,167.70,168.20,3972259
BANKBARODA,2017-06-20,15:30:00,168.00,168.60,165.50,167.40,5780219
BANKBARODA,2017-06-21,15:30:00,166.55,169.80,166.30,166.70,5794027
BANKBARODA,2017-06-22,15:30:00,166.90,168.55,164.50,164.80,6554878
BANKBARODA,2017-06-23,15:30:00,165.00,165.80,160.50,160.75,7198262
BANKBARODA,2017-06-27,15:30:00,160.75,160.75,153.20,154.10,11027711
BANKBARODA,2017-06-28,15:30:00,153.00,156.40,152.20,155.90,6999255
BANKBARODA,2017-06-29,15:30:00,156.60,157.90,154.85,156.00,8116474
BANKBARODA,2017-06-30,15:30:00,157.00,162.40,156.15,161.80,13722692
BANKBARODA,2017-07-03,15:30:00,162.70,165.00,160.55,162.05,8862686
BANKBARODA,2017-07-04,15:30:00,162.40,163.00,159.00,159.00,5630976
BANKBARODA,2017-07-05,15:30:00,159.95,162.40,158.50,161.25,6616815
BANKBARODA,2017-07-06,15:30:00,161.40,165.80,161.40,162.20,11934377
BANKBARODA,2017-07-07,15:30:00,162.50,163.95,160.00,160.35,9183465
BANKBARODA,2017-07-10,15:30:00,166.00,167.50,162.10,166.60,6073542
BANKBARODA,2017-07-11,15:30:00,167.00,167.50,161.50,162.15,7392843
BANKBARODA,2017-07-12,15:30:00,162.65,164.00,160.65,163.15,8654854
BANKBARODA,2017-07-13,15:30:00,164.90,165.75,162.00,163.50,7648517
BANKBARODA,2017-07-14,15:30:00,163.60,166.40,162.25,164.95,7708910
BANKBARODA,2017-07-17,15:30:00,165.20,165.65,162.80,164.60,7332263
BANKBARODA,2017-07-18,15:30:00,163.45,167.15,162.80,163.40,7786687
BANKBARODA,2017-07-19,15:30:00,163.70,165.50,163.50,164.70,5407563
BANKBARODA,2017-07-20,15:30:00,164.25,165.40,161.45,161.95,8077756
BANKBARODA,2017-07-21,15:30:00,162.20,163.90,160.70,161.75,6359475
BANKBARODA,2017-07-24,15:30:00,162.00,165.95,162.00,164.15,7911705
BANKBARODA,2017-07-25,15:30:00,164.95,166.20,164.30,165.20,8747271
BANKBARODA,2017-07-26,15:30:00,165.00,166.50,163.00,163.65,7778973
