symbol,date,time,open,high,low,close,volume
ADANIPORTS,2017-05-22,15:30:00,352.40,357.40,350.45,354.00,2939697
ADANIPORTS,2017-05-23,15:30:00,354.80,355.60,328.50,330.65,6270500
ADANIPORTS,2017-05-24,15:30:00,333.40,342.95,328.10,341.80,8363216
ADANIPORTS,2017-05-25,15:30:00,344.90,346.25,331.30,341.55,5992900
ADANIPORTS,2017-05-26,15:30:00,342.40,351.00,339.00,348.00,2754435
ADANIPORTS,2017-05-29,15:30:00,347.80,348.35,325.10,327.80,3943111
ADANIPORTS,2017-05-30,15:30:00,328.40,342.90,327.45,341.00,3680879
ADANIPORTS,2017-05-31,15:30:00,341.50,345.75,336.55,341.75,12190256
ADANIPORTS,2017-06-01,15:30:00,337.60,351.95,337.60,350.50,3447544
ADANIPORTS,2017-06-02,15:30:00,352.00,359.40,350.50,357.00,3297747
ADANIPORTS,2017-06-05,15:30:00,359.95,364.50,355.20,361.50,2830068
ADANIPORTS,2017-06-06,15:30:00,362.95,368.75,357.05,360.55,5229905
ADANIPORTS,2017-06-07,15:30:00,363.60,363.95,357.30,359.50,5435369
ADANIPORTS,2017-06-08,15:30:00,359.25,361.85,350.50,360.15,4568139
ADANIPORTS,2017-06-09,15:30:00,360.00,360.60,350.25,359.60,7152603
ADANIPORTS,2017-06-12,15:30:00,359.70,359.70,353.55,358.50,4963488
ADANIPORTS,2017-06-13,15:30:00,359.00,363.15,355.40,360.05,5463098
ADANIPORTS,2017-06-14,15:30:00,360.50,360.90,356.10,359.95,6005138
ADANIPORTS,2017-06-15,15:30:00,359.45,366.40,357.75,360.00,3997432
ADANIPORTS,2017-06-16,15:30:00,361.50,365.10,356.25,364.90,5332597
ADANIPORTS,2017-06-19,15:30:00,365.00,375.60,365.00,373.65,7328947
ADANIPORTS,2017-06-20,15:30:00,375.60,377.70,370.10,374.05,4597214
ADANIPORTS,2017-06-21,15:30:00,374.75,377.20,367.20,369.95,2797034
ADANIPORTS,2017-06-22,15:30:00,370.00,373.80,367.50,369.30,1935079
ADANIPORTS,2017-06-23,15:30:00,369.45,370.50,361.65,368.00,3011500
ADANIPORTS,2017-06-27,15:30:00,367.90,372.80,365.45,366.80,2780694
ADANIPORTS,2017-06-28,15:30:00,368.40,369.65,363.05,364.35,2394375
ADANIPORTS,2017-06-29,15:30:00,366.95,368.70,362.35,364.60,3343365
ADANIPORTS,2017-06-30,15:30:00,364.00,365.80,360.55,364.90,1386974
ADANIPORTS,2017-07-03,15:30:00,364.90,370.60,359.50,368.45,2171316
ADANIPORTS,2017-07-04,15:30:00,368.50,375.70,368.00,371.25,4186188
ADANIPORTS,2017-07-05,15:30:00,374.50,374.50,371.85,372.65,1422559
ADANIPORTS,2017-07-06,15:30:00,373.90,375.65,371.50,372.05,2318749
ADANIPORTS,2017-07-07,15:30:00,372.10,374.95,370.00,370.80,3077926
ADANIPORTS,2017-07-10,15:30:00,382.70,382.70,372.00,374.00,860478
ADANIPORTS,2017-07-11,15:30:00,376.00,376.85,371.70,371.70,2646484
ADANIPORTS,2017-07-12,15:30:00,372.25,375.30,371.65,374.00,2035281
ADANIPORTS,2017-07-13,15:30:00,375.80,377.90,372.25,375.35,2956936
ADANIPORTS,2017-07-14,15:30:00,375.95,378.45,374.45,374.85,1737806
ADANIPORTS,2017-07-17,15:30:00,373.85,383.70,373.85,380.90,4784990
ADANIPORTS,2017-07-18,15:30:00,379.50,384.10,378.45,381.70,3927479
ADANIPORTS,2017-07-19,15:30:00,380.50,383.80,377.30,380.70,4847964
ADANIPORTS,2017-07-20,15:30:00,382.00,382.50,377.05,380.00,4490409
ADANIPORTS,2017-07-21,15:30:00,381.00,382.70,378.60,382.50,6613707
